,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y,Euclidean Error
1824,07/29/2023 22:23:15.741203,1824,transition,0.02,1.14,-0.18,0.1769,-0.64442,-0.13327,-0.73189,0.03,1.14,-0.24,0.1769,-0.64442,-0.13327,-0.73189,0.02,1.14,-0.21,0.1769,-0.64442,-0.13327,-0.73189,0.02,1.14,-0.18,-0.22218,0.54937,0.15439,0.79057,328.61,69.59,0.0,0.8,0.52,0.3,0.35,0.0,-0.94,-0.49,0.85,-0.18,TrackingSpace,0.9980469,0.03,1.14,-0.24,-0.2243,0.52889,0.14734,0.80515,328.87,66.6,0.0,0.79,0.52,0.34,0.4,0.0,-0.92,-0.47,0.86,-0.21,TrackingSpace,0.9980469,1.11,2.09,-0.68,0.17693,-0.64439,-0.13327,-0.73191,1.1847039200323737,1.898541681506334,0.2567533300092932,1.0,0.0,-1.09,-0.95,0.4700000000000001,-1.1597039200323738,-0.7585416815063342,-0.4667533300092932,37.43295658992077,-1.9534356112449074,-2.1224115771271994,-1.1636921547389079,-1.1113681020370938,73.50634602882036
1825,07/29/2023 22:23:15.755404,1825,transition,0.02,1.14,-0.18,0.17691,-0.64441,-0.13332,-0.73189,0.03,1.14,-0.24,0.17691,-0.64441,-0.13332,-0.73189,0.02,1.14,-0.21,0.17691,-0.64441,-0.13332,-0.73189,0.02,1.14,-0.18,-0.22201,0.54967,0.1544,0.7904,328.62,69.63,0.0,0.8,0.52,0.3,0.35,0.0,-0.94,-0.49,0.85,-0.18,TrackingSpace,0.9980469,0.03,1.14,-0.24,-0.22394,0.53142,0.14812,0.80343,328.85,66.96,0.0,0.79,0.52,0.33,0.39,0.0,-0.92,-0.48,0.86,-0.2,TrackingSpace,0.9980469,1.11,2.09,-0.68,0.17691,-0.64442,-0.13328,-0.73189,1.5258552131279037,2.121678206924172,0.3846096657994903,1.0,0.0,-1.09,-0.95,0.4700000000000001,-1.5008552131279038,-0.9816782069241723,-0.5946096657994903,37.167823661455955,-1.948005756925913,-2.1154018138482593,-1.1636921547389079,-1.1113681020370938,72.99832015034846
1826,07/29/2023 22:23:15.769391,1826,transition,0.02,1.14,-0.18,0.17689,-0.6444,-0.13334,-0.7319,0.03,1.14,-0.24,0.17689,-0.6444,-0.13334,-0.7319,0.02,1.14,-0.21,0.17689,-0.6444,-0.13334,-0.7319,0.02,1.14,-0.18,-0.22201,0.54967,0.1544,0.7904,328.62,69.63,0.0,0.8,0.52,0.3,0.35,0.0,-0.94,-0.49,0.85,-0.18,TrackingSpace,0.9980469,0.03,1.14,-0.24,-0.22394,0.53142,0.14812,0.80343,328.85,66.96,0.0,0.79,0.52,0.33,0.39,0.0,-0.92,-0.48,0.86,-0.2,TrackingSpace,0.9980469,1.11,2.09,-0.68,0.1769,-0.64441,-0.13331,-0.73189,1.5258552131279037,2.121678206924172,0.3846096657994903,1.0,0.0,-1.09,-0.95,0.4700000000000001,-1.5008552131279038,-0.9816782069241723,-0.5946096657994903,37.167823661455955,-1.948005756925913,-2.1154018138482593,-1.1636921547389079,-1.1113681020370938,72.99832015034846
1827,07/29/2023 22:23:15.783522,1827,transition,0.02,1.14,-0.18,0.17693,-0.64436,-0.13337,-0.73192,0.03,1.14,-0.24,0.17693,-0.64436,-0.13337,-0.73192,0.02,1.14,-0.21,0.17693,-0.64436,-0.13337,-0.73192,0.02,1.14,-0.18,-0.22201,0.54967,0.1544,0.7904,328.62,69.63,0.0,0.8,0.52,0.3,0.35,0.0,-0.94,-0.49,0.85,-0.18,TrackingSpace,0.9980469,0.03,1.14,-0.24,-0.22394,0.53142,0.14812,0.80343,328.85,66.96,0.0,0.79,0.52,0.33,0.39,0.0,-0.92,-0.48,0.86,-0.2,TrackingSpace,0.9980469,1.11,2.09,-0.68,0.17688,-0.64441,-0.13334,-0.73189,1.5258552131279037,2.121678206924172,0.3846096657994903,1.0,0.0,-1.09,-0.95,0.4700000000000001,-1.5008552131279038,-0.9816782069241723,-0.5946096657994903,37.167823661455955,-1.948005756925913,-2.1154018138482593,-1.1636921547389079,-1.1113681020370938,72.99832015034846
1828,07/29/2023 22:23:15.797034,1828,transition,0.02,1.14,-0.18,0.17696,-0.64435,-0.13342,-0.73191,0.03,1.14,-0.24,0.17696,-0.64435,-0.13342,-0.73191,0.02,1.14,-0.21,0.17696,-0.64435,-0.13342,-0.73191,0.02,1.14,-0.18,-0.22234,0.54954,0.1546,0.79036,328.58,69.62,0.0,0.8,0.52,0.3,0.35,0.0,-0.94,-0.49,0.85,-0.18,TrackingSpace,0.9980469,0.03,1.14,-0.24,-0.22427,0.5313,0.14832,0.80338,328.8,66.96,0.0,0.79,0.52,0.33,0.39,0.0,-0.92,-0.48,0.86,-0.2,TrackingSpace,0.9980469,1.11,2.09,-0.68,0.17693,-0.64437,-0.1334,-0.73191,1.5258552131279037,2.121678206924172,0.3846096657994903,1.0,0.0,-1.09,-0.95,0.4700000000000001,-1.5008552131279038,-0.9816782069241723,-0.5946096657994903,37.167823661455955,-1.948005756925913,-2.1154018138482593,-1.1636921547389079,-1.1113681020370938,72.99832015034846
1829,07/29/2023 22:23:15.810938,1829,transition,0.02,1.14,-0.18,0.17709,-0.64433,-0.13344,-0.7319,0.03,1.14,-0.24,0.17709,-0.64433,-0.13344,-0.7319,0.02,1.14,-0.21,0.17709,-0.64433,-0.13344,-0.7319,0.02,1.14,-0.18,-0.22234,0.54954,0.1546,0.79036,328.58,69.62,0.0,0.8,0.52,0.3,0.35,0.0,-0.94,-0.49,0.85,-0.18,TrackingSpace,0.9980469,0.03,1.14,-0.24,-0.22427,0.5313,0.14832,0.80338,328.8,66.96,0.0,0.79,0.52,0.33,0.39,0.0,-0.92,-0.48,0.86,-0.2,TrackingSpace,0.9980469,1.11,2.09,-0.68,0.17698,-0.64435,-0.13343,-0.7319,1.5258552131279037,2.121678206924172,0.3846096657994903,1.0,0.0,-1.09,-0.95,0.4700000000000001,-1.5008552131279038,-0.9816782069241723,-0.5946096657994903,37.167823661455955,-1.948005756925913,-2.1154018138482593,-1.1636921547389079,-1.1113681020370938,72.99832015034846
1830,07/29/2023 22:23:15.824974,1830,transition,0.02,1.14,-0.18,0.17712,-0.6443,-0.13352,-0.7319,0.03,1.14,-0.24,0.17712,-0.6443,-0.13352,-0.7319,0.02,1.14,-0.21,0.17712,-0.6443,-0.13352,-0.7319,0.02,1.14,-0.18,-0.22244,0.54927,0.15456,0.79053,328.57,69.58,0.0,0.8,0.52,0.3,0.35,0.0,-0.94,-0.49,0.85,-0.18,TrackingSpace,0.9980469,0.03,1.14,-0.24,-0.22438,0.53086,0.14821,0.80367,328.8,66.89,0.0,0.79,0.52,0.34,0.39,0.0,-0.92,-0.48,0.86,-0.2,TrackingSpace,0.9980469,1.11,2.09,-0.68,0.17707,-0.64433,-0.13346,-0.73189,1.1847039200323737,1.898541681506334,0.2567533300092932,1.0,0.0,-1.09,-0.95,0.4700000000000001,-1.1597039200323738,-0.7585416815063342,-0.4667533300092932,37.43295658992077,-1.9534356112449074,-2.1224115771271994,-1.1636921547389079,-1.1113681020370938,73.50634602882036
1831,07/29/2023 22:23:15.838545,1831,transition,0.02,1.14,-0.18,0.1771,-0.64428,-0.13349,-0.73192,0.03,1.14,-0.24,0.1771,-0.64428,-0.13349,-0.73192,0.02,1.14,-0.21,0.1771,-0.64428,-0.13349,-0.73192,0.02,1.14,-0.18,-0.22244,0.54927,0.15456,0.79053,328.57,69.58,0.0,0.8,0.52,0.3,0.35,0.0,-0.94,-0.49,0.85,-0.18,TrackingSpace,0.9980469,0.03,1.14,-0.24,-0.22438,0.53086,0.14821,0.80367,328.8,66.89,0.0,0.79,0.52,0.34,0.39,0.0,-0.92,-0.48,0.86,-0.2,TrackingSpace,0.9980469,1.11,2.09,-0.68,0.17714,-0.6443,-0.13348,-0.73191,1.1847039200323737,1.898541681506334,0.2567533300092932,1.0,0.0,-1.09,-0.95,0.4700000000000001,-1.1597039200323738,-0.7585416815063342,-0.4667533300092932,37.43295658992077,-1.9534356112449074,-2.1224115771271994,-1.1636921547389079,-1.1113681020370938,73.50634602882036
1832,07/29/2023 22:23:15.852725,1832,transition,0.02,1.14,-0.18,0.17707,-0.64425,-0.1334,-0.73198,0.03,1.14,-0.24,0.17707,-0.64425,-0.1334,-0.73198,0.02,1.14,-0.21,0.17707,-0.64425,-0.1334,-0.73198,0.02,1.14,-0.18,-0.22244,0.54927,0.15456,0.79053,328.57,69.58,0.0,0.8,0.52,0.3,0.35,0.0,-0.94,-0.49,0.85,-0.18,TrackingSpace,0.9980469,0.03,1.14,-0.24,-0.22438,0.53086,0.14821,0.80367,328.8,66.89,0.0,0.79,0.52,0.34,0.39,0.0,-0.92,-0.48,0.86,-0.2,TrackingSpace,0.9980469,1.11,2.09,-0.68,0.17711,-0.64428,-0.13348,-0.73193,1.1847039200323737,1.898541681506334,0.2567533300092932,1.0,0.0,-1.09,-0.95,0.4700000000000001,-1.1597039200323738,-0.7585416815063342,-0.4667533300092932,37.43295658992077,-1.9534356112449074,-2.1224115771271994,-1.1636921547389079,-1.1113681020370938,73.50634602882036
1833,07/29/2023 22:23:15.866527,1833,transition,0.02,1.14,-0.18,0.17702,-0.64428,-0.13334,-0.73198,0.03,1.14,-0.24,0.17702,-0.64428,-0.13334,-0.73198,0.02,1.14,-0.21,0.17702,-0.64428,-0.13334,-0.73198,0.02,1.14,-0.18,-0.22251,0.54926,0.15461,0.7905,328.56,69.59,0.0,0.8,0.52,0.3,0.35,0.0,-0.94,-0.49,0.85,-0.18,TrackingSpace,0.9980469,0.03,1.14,-0.24,-0.22445,0.53083,0.14825,0.80365,328.79,66.89,0.0,0.79,0.52,0.34,0.39,0.0,-0.92,-0.48,0.86,-0.2,TrackingSpace,0.9980469,1.11,2.09,-0.68,0.17708,-0.64427,-0.13339,-0.73196,1.1847039200323737,1.898541681506334,0.2567533300092932,1.0,0.0,-1.09,-0.95,0.4700000000000001,-1.1597039200323738,-0.7585416815063342,-0.4667533300092932,37.43295658992077,-1.9534356112449074,-2.1224115771271994,-1.1636921547389079,-1.1113681020370938,73.50634602882036
1834,07/29/2023 22:23:15.880012,1834,transition,0.02,1.14,-0.18,0.17703,-0.64426,-0.1333,-0.732,0.03,1.14,-0.24,0.17703,-0.64426,-0.1333,-0.732,0.02,1.14,-0.21,0.17703,-0.64426,-0.1333,-0.732,0.02,1.14,-0.18,-0.22251,0.54926,0.15461,0.7905,328.56,69.59,0.0,0.8,0.52,0.3,0.35,0.0,-0.94,-0.49,0.85,-0.18,TrackingSpace,0.9980469,0.03,1.14,-0.24,-0.22445,0.53083,0.14825,0.80365,328.79,66.89,0.0,0.79,0.52,0.34,0.39,0.0,-0.92,-0.48,0.86,-0.2,TrackingSpace,0.9980469,1.11,2.09,-0.68,0.17704,-0.64426,-0.13334,-0.73198,1.1847039200323737,1.898541681506334,0.2567533300092932,1.0,0.0,-1.09,-0.95,0.4700000000000001,-1.1597039200323738,-0.7585416815063342,-0.4667533300092932,37.43295658992077,-1.9534356112449074,-2.1224115771271994,-1.1636921547389079,-1.1113681020370938,73.50634602882036
1835,07/29/2023 22:23:15.894249,1835,transition,0.02,1.14,-0.18,0.17705,-0.64427,-0.1333,-0.73198,0.03,1.14,-0.24,0.17705,-0.64427,-0.1333,-0.73198,0.02,1.14,-0.21,0.17705,-0.64427,-0.1333,-0.73198,0.02,1.14,-0.18,-0.22329,0.54902,0.15511,0.79035,328.45,69.57,0.0,0.8,0.52,0.3,0.35,0.0,-0.94,-0.49,0.85,-0.18,TrackingSpace,0.9980469,0.03,1.14,-0.24,-0.2252,0.531,0.14888,0.80322,328.68,66.94,0.0,0.79,0.52,0.33,0.39,0.0,-0.92,-0.48,0.85,-0.2,TrackingSpace,0.9980469,1.11,2.09,-0.68,0.17702,-0.64427,-0.13329,-0.73199,1.5258552131279037,2.121678206924172,0.3846096657994903,1.0,0.0,-1.09,-0.95,0.4700000000000001,-1.5008552131279038,-0.9816782069241723,-0.5946096657994903,37.167823661455955,-1.948005756925913,-2.1154018138482593,-1.1636921547389079,-1.1113681020370938,72.99832015034846
1836,07/29/2023 22:23:15.908171,1836,transition,0.02,1.14,-0.18,0.17703,-0.64428,-0.13339,-0.73196,0.03,1.14,-0.24,0.17703,-0.64428,-0.13339,-0.73196,0.02,1.14,-0.21,0.17703,-0.64428,-0.13339,-0.73196,0.02,1.14,-0.18,-0.22329,0.54902,0.15511,0.79035,328.45,69.57,0.0,0.8,0.52,0.3,0.35,0.0,-0.94,-0.49,0.85,-0.18,TrackingSpace,0.9980469,0.03,1.14,-0.24,-0.2252,0.531,0.14888,0.80322,328.68,66.94,0.0,0.79,0.52,0.33,0.39,0.0,-0.92,-0.48,0.85,-0.2,TrackingSpace,0.9980469,1.11,2.09,-0.68,0.17705,-0.64427,-0.1333,-0.73198,1.5258552131279037,2.121678206924172,0.3846096657994903,1.0,0.0,-1.09,-0.95,0.4700000000000001,-1.5008552131279038,-0.9816782069241723,-0.5946096657994903,37.167823661455955,-1.948005756925913,-2.1154018138482593,-1.1636921547389079,-1.1113681020370938,72.99832015034846
1837,07/29/2023 22:23:15.921913,1837,transition,0.02,1.14,-0.18,0.17698,-0.64431,-0.13348,-0.73193,0.03,1.14,-0.24,0.17698,-0.64431,-0.13348,-0.73193,0.02,1.14,-0.21,0.17698,-0.64431,-0.13348,-0.73193,0.02,1.14,-0.18,-0.22325,0.5504,0.15568,0.78929,328.41,69.78,0.0,0.8,0.52,0.29,0.35,0.0,-0.94,-0.49,0.85,-0.18,TrackingSpace,0.9980469,0.03,1.14,-0.24,-0.22532,0.5311,0.14901,0.80309,328.66,66.95,0.0,0.79,0.52,0.33,0.39,0.0,-0.92,-0.48,0.85,-0.2,TrackingSpace,0.9980469,1.11,2.09,-0.68,0.17704,-0.64427,-0.1334,-0.73197,1.1854699616736006,1.899042731374759,0.24246463887850048,1.0,0.0,-1.09,-0.95,0.4700000000000001,-1.1604699616736007,-0.7590427313747592,-0.45246463887850047,36.90238645839134,-1.9425636554810637,-2.108342532567877,-1.1636921547389079,-1.1113681020370938,72.48762654612514
1838,07/29/2023 22:23:15.936117,1838,transition,0.02,1.14,-0.18,0.17699,-0.64431,-0.13357,-0.73192,0.03,1.14,-0.24,0.17699,-0.64431,-0.13357,-0.73192,0.02,1.14,-0.21,0.17699,-0.64431,-0.13357,-0.73192,0.02,1.14,-0.18,-0.22325,0.5504,0.15568,0.78929,328.41,69.78,0.0,0.8,0.52,0.29,0.35,0.0,-0.94,-0.49,0.85,-0.18,TrackingSpace,0.9980469,0.03,1.14,-0.24,-0.22532,0.5311,0.14901,0.80309,328.66,66.95,0.0,0.79,0.52,0.33,0.39,0.0,-0.92,-0.48,0.85,-0.2,TrackingSpace,0.9980469,1.11,2.09,-0.68,0.17699,-0.6443,-0.1335,-0.73194,1.1854699616736006,1.899042731374759,0.24246463887850048,1.0,0.0,-1.09,-0.95,0.4700000000000001,-1.1604699616736007,-0.7590427313747592,-0.45246463887850047,36.90238645839134,-1.9425636554810637,-2.108342532567877,-1.1636921547389079,-1.1113681020370938,72.48762654612514
1839,07/29/2023 22:23:15.950240,1839,transition,0.02,1.14,-0.18,0.17695,-0.64431,-0.13365,-0.73191,0.03,1.14,-0.24,0.17695,-0.64431,-0.13365,-0.73191,0.02,1.14,-0.21,0.17695,-0.64431,-0.13365,-0.73191,0.02,1.14,-0.18,-0.22325,0.5504,0.15568,0.78929,328.41,69.78,0.0,0.8,0.52,0.29,0.35,0.0,-0.94,-0.49,0.85,-0.18,TrackingSpace,0.9980469,0.03,1.14,-0.24,-0.22532,0.5311,0.14901,0.80309,328.66,66.95,0.0,0.79,0.52,0.33,0.39,0.0,-0.92,-0.48,0.85,-0.2,TrackingSpace,0.9980469,1.11,2.09,-0.68,0.17697,-0.6443,-0.13356,-0.73193,1.1854699616736006,1.899042731374759,0.24246463887850048,1.0,0.0,-1.09,-0.95,0.4700000000000001,-1.1604699616736007,-0.7590427313747592,-0.45246463887850047,36.90238645839134,-1.9425636554810637,-2.108342532567877,-1.1636921547389079,-1.1113681020370938,72.48762654612514
1840,07/29/2023 22:23:15.963876,1840,transition,0.02,1.14,-0.18,0.17693,-0.64436,-0.13378,-0.73184,0.03,1.14,-0.24,0.17693,-0.64436,-0.13378,-0.73184,0.02,1.14,-0.21,0.17693,-0.64436,-0.13378,-0.73184,0.02,1.14,-0.18,-0.23497,0.57072,0.17481,0.76714,325.94,73.3,0.0,0.79,0.56,0.24,0.29,0.0,-0.96,-0.54,0.83,-0.16,TrackingSpace,0.9980469,0.03,1.14,-0.24,-0.23848,0.54853,0.16689,0.78383,326.15,69.97,0.0,0.78,0.56,0.28,0.34,0.0,-0.94,-0.52,0.83,-0.19,TrackingSpace,0.9980469,1.11,2.09,-0.68,0.17695,-0.64432,-0.13367,-0.7319,1.1746814909539554,1.9601477692526899,0.17074263521836697,1.0,0.0,-1.09,-0.95,0.4700000000000001,-1.1496814909539554,-0.82014776925269,-0.38074263521836693,33.54797423835319,-1.8906006696456332,-2.005426159964571,-1.1636921547389079,-1.1113681020370938,66.02044770631034
1841,07/29/2023 22:23:15.977371,1841,transition,0.02,1.14,-0.18,0.17692,-0.64442,-0.13383,-0.73179,0.03,1.14,-0.24,0.17692,-0.64442,-0.13383,-0.73179,0.02,1.14,-0.21,0.17692,-0.64442,-0.13383,-0.73179,0.02,1.14,-0.18,-0.23497,0.57072,0.17481,0.76714,325.94,73.3,0.0,0.79,0.56,0.24,0.29,0.0,-0.96,-0.54,0.83,-0.16,TrackingSpace,0.9980469,0.03,1.14,-0.24,-0.23848,0.54853,0.16689,0.78383,326.15,69.97,0.0,0.78,0.56,0.28,0.34,0.0,-0.94,-0.52,0.83,-0.19,TrackingSpace,0.9980469,1.1,2.09,-0.68,0.17692,-0.64437,-0.13379,-0.73184,1.1746814909539554,1.9601477692526899,0.17074263521836697,1.0,0.0,-1.08,-0.95,0.4700000000000001,-1.1496814909539554,-0.82014776925269,-0.38074263521836693,33.67782756411041,-1.8906006696456332,-2.005426159964571,-1.1603304622311306,-1.1113681020370938,66.14212445312633
1842,07/29/2023 22:23:15.991491,1842,transition,0.02,1.14,-0.18,0.17687,-0.64451,-0.13387,-0.73171,0.03,1.14,-0.24,0.17687,-0.64451,-0.13387,-0.73171,0.02,1.14,-0.21,0.17687,-0.64451,-0.13387,-0.73171,0.02,1.14,-0.18,-0.22769,0.66411,0.22365,0.67609,322.78,88.98,0.0,0.8,0.6,0.01,0.02,0.0,-1.0,-0.6,0.8,-0.01,TrackingSpace,0.9980469,0.03,1.14,-0.24,-0.23327,0.64955,0.21976,0.68947,322.62,86.58,0.0,0.79,0.61,0.05,0.06,0.0,-1.0,-0.61,0.79,-0.04,TrackingSpace,0.9980469,1.1,2.09,-0.68,0.17692,-0.64442,-0.13383,-0.73179,1.127550789377099,1.9790709104260333,-0.16834197438835666,1.0,0.0,-1.08,-0.95,0.4700000000000001,-1.1025507893770992,-0.8390709104260334,-0.041658025611643335,20.217296839177042,-1.6085616792854613,-1.6204033956924384,-1.1603304622311306,-1.1113681020370938,38.861077514116495
1843,07/29/2023 22:23:16.005592,1843,transition,0.02,1.14,-0.18,0.17685,-0.64458,-0.13386,-0.73166,0.03,1.14,-0.24,0.17685,-0.64458,-0.13386,-0.73166,0.02,1.14,-0.21,0.17685,-0.64458,-0.13386,-0.73166,0.02,1.14,-0.18,-0.22769,0.66411,0.22365,0.67609,322.78,88.98,0.0,0.8,0.6,0.01,0.02,0.0,-1.0,-0.6,0.8,-0.01,TrackingSpace,0.9980469,0.03,1.14,-0.24,-0.23327,0.64955,0.21976,0.68947,322.62,86.58,0.0,0.79,0.61,0.05,0.06,0.0,-1.0,-0.61,0.79,-0.04,TrackingSpace,0.9980469,1.1,2.09,-0.68,0.17688,-0.64452,-0.13384,-0.7317,1.127550789377099,1.9790709104260333,-0.16834197438835666,1.0,0.0,-1.08,-0.95,0.4700000000000001,-1.1025507893770992,-0.8390709104260334,-0.041658025611643335,20.217296839177042,-1.6085616792854613,-1.6204033956924384,-1.1603304622311306,-1.1113681020370938,38.861077514116495
1844,07/29/2023 22:23:16.019380,1844,transition,0.02,1.14,-0.18,0.17687,-0.64462,-0.13389,-0.73161,0.03,1.14,-0.24,0.17687,-0.64462,-0.13389,-0.73161,0.02,1.14,-0.21,0.17687,-0.64462,-0.13389,-0.73161,0.02,1.14,-0.18,-0.22769,0.66411,0.22365,0.67609,322.78,88.98,0.0,0.8,0.6,0.01,0.02,0.0,-1.0,-0.6,0.8,-0.01,TrackingSpace,0.9980469,0.03,1.14,-0.24,-0.23327,0.64955,0.21976,0.68947,322.62,86.58,0.0,0.79,0.61,0.05,0.06,0.0,-1.0,-0.61,0.79,-0.04,TrackingSpace,0.9980469,1.1,2.09,-0.68,0.17687,-0.64458,-0.13387,-0.73166,1.127550789377099,1.9790709104260333,-0.16834197438835666,1.0,0.0,-1.08,-0.95,0.4700000000000001,-1.1025507893770992,-0.8390709104260334,-0.041658025611643335,20.217296839177042,-1.6085616792854613,-1.6204033956924384,-1.1603304622311306,-1.1113681020370938,38.861077514116495
1845,07/29/2023 22:23:16.033462,1845,transition,0.02,1.14,-0.18,0.17691,-0.64459,-0.13391,-0.73163,0.03,1.14,-0.24,0.17691,-0.64459,-0.13391,-0.73163,0.02,1.14,-0.21,0.17691,-0.64459,-0.13391,-0.73163,0.02,1.14,-0.18,-0.19597,0.74982,0.25392,0.5787,322.58,104.68,0.0,0.77,0.61,-0.2,-0.25,0.0,-0.97,-0.59,0.79,0.15,TrackingSpace,0.9980469,0.03,1.14,-0.24,-0.20331,0.73735,0.25306,0.5924,322.12,102.44,0.0,0.77,0.61,-0.17,-0.22,0.0,-0.98,-0.6,0.79,0.13,TrackingSpace,0.9980469,1.1,2.09,-0.68,0.17686,-0.6446,-0.13389,-0.73164,1.5271117443871747,2.329984628670359,-0.5708371329879824,1.0,0.0,-1.08,-0.95,0.4700000000000001,-1.5021117443871748,-1.189984628670359,0.3608371329879825,7.961042000054377,-1.3350434328752618,-1.2763803370259719,-1.1603304622311306,-1.1113681020370938,13.769316655226358
1846,07/29/2023 22:23:16.047192,1846,transition,0.02,1.14,-0.18,0.17689,-0.64454,-0.13394,-0.73167,0.03,1.14,-0.24,0.17689,-0.64454,-0.13394,-0.73167,0.02,1.14,-0.21,0.17689,-0.64454,-0.13394,-0.73167,0.02,1.14,-0.18,-0.19597,0.74982,0.25392,0.5787,322.58,104.68,0.0,0.77,0.61,-0.2,-0.25,0.0,-0.97,-0.59,0.79,0.15,TrackingSpace,0.9980469,0.03,1.14,-0.24,-0.20331,0.73735,0.25306,0.5924,322.12,102.44,0.0,0.77,0.61,-0.17,-0.22,0.0,-0.98,-0.6,0.79,0.13,TrackingSpace,0.9980469,1.1,2.09,-0.68,0.17691,-0.64459,-0.13391,-0.73163,1.5271117443871747,2.329984628670359,-0.5708371329879824,1.0,0.0,-1.08,-0.95,0.4700000000000001,-1.5021117443871748,-1.189984628670359,0.3608371329879825,7.961042000054377,-1.3350434328752618,-1.2763803370259719,-1.1603304622311306,-1.1113681020370938,13.769316655226358
1847,07/29/2023 22:23:16.060865,1847,transition,0.02,1.14,-0.18,0.1769,-0.64452,-0.13386,-0.73169,0.03,1.14,-0.24,0.1769,-0.64452,-0.13386,-0.73169,0.02,1.14,-0.21,0.1769,-0.64452,-0.13386,-0.73169,0.02,1.14,-0.18,-0.18551,0.76794,0.25568,0.5572,323.17,108.07,0.0,0.76,0.6,-0.25,-0.31,0.0,-0.95,-0.57,0.8,0.19,TrackingSpace,0.9980469,0.03,1.14,-0.24,-0.18842,0.76336,0.25571,0.56249,322.96,107.23,0.0,0.76,0.6,-0.24,-0.3,0.0,-0.96,-0.58,0.8,0.18,TrackingSpace,0.9980469,1.1,2.09,-0.68,0.1769,-0.64454,-0.13392,-0.73167,4.4340699658729825,4.620844709899723,-1.631324658703934,1.0,0.0,-1.08,-0.95,0.4700000000000001,-4.409069965872982,-3.4808447098997233,1.421324658703934,4.872004880138623,-1.2589506024179247,-1.1831317381802269,-1.1603304622311306,-1.1113681020370938,6.988194911563144
1848,07/29/2023 22:23:16.074837,1848,transition,0.02,1.14,-0.18,0.17687,-0.64456,-0.13377,-0.73168,0.03,1.14,-0.24,0.17687,-0.64456,-0.13377,-0.73168,0.02,1.14,-0.21,0.17687,-0.64456,-0.13377,-0.73168,0.02,1.14,-0.18,-0.18551,0.76794,0.25568,0.5572,323.17,108.07,0.0,0.76,0.6,-0.25,-0.31,0.0,-0.95,-0.57,0.8,0.19,TrackingSpace,0.9980469,0.03,1.14,-0.24,-0.18842,0.76336,0.25571,0.56249,322.96,107.23,0.0,0.76,0.6,-0.24,-0.3,0.0,-0.96,-0.58,0.8,0.18,TrackingSpace,0.9980469,1.1,2.09,-0.68,0.1769,-0.64452,-0.13387,-0.7317,4.4340699658729825,4.620844709899723,-1.631324658703934,1.0,0.0,-1.08,-0.95,0.4700000000000001,-4.409069965872982,-3.4808447098997233,1.421324658703934,4.872004880138623,-1.2589506024179247,-1.1831317381802269,-1.1603304622311306,-1.1113681020370938,6.988194911563144
