,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y,Recalibrated_Actual Gaze Visual Angle_x,Recalibrated_Actual Gaze Visual Angle_y,Cosine Similarity,Euclidean Error,Recalibrated_Euclidean Error
1942,08/12/2023 09:09:56.860988,1942,static,0.47,1.21,-0.04,-0.01332,-0.99835,-0.05037,-0.02399,0.41,1.21,-0.05,-0.01332,-0.99835,-0.05037,-0.02399,0.44,1.21,-0.05,-0.01332,-0.99835,-0.05037,-0.02399,0.47,1.21,-0.04,-0.00565,0.97975,0.19819,0.02793,337.13,176.73,0.0,0.05,0.39,-0.92,-1.0,0.0,-0.06,-0.02,0.92,0.39,TrackingSpace,0.9980469,0.41,1.21,-0.05,-0.00882,0.97928,0.19754,0.04372,337.19,174.89,0.0,0.08,0.39,-0.92,-1.0,0.0,-0.09,-0.03,0.92,0.39,TrackingSpace,0.9980469,0.52,1.75,-1.35,-0.01321,-0.99836,-0.05031,-0.02402,0.5713667167417305,1.997785678517484,-1.903366215989962,1.0,0.0,-0.08000000000000002,-0.54,1.3,-0.1313667167417305,-0.7877856785174839,1.858366215989962,-0.07057196627709372,-0.4009496253660937,-0.06146095588276597,-0.39369822396002424,-0.07704372890761568,-0.38423009532561975,0.6276101843434483,0.6671781274858806,1.0447147765237599
1943,08/12/2023 09:09:56.874688,1943,static,0.47,1.21,-0.04,-0.01343,-0.99835,-0.05045,-0.02396,0.41,1.21,-0.05,-0.01343,-0.99835,-0.05045,-0.02396,0.44,1.21,-0.05,-0.01343,-0.99835,-0.05045,-0.02396,0.47,1.21,-0.04,-0.00565,0.97975,0.19819,0.02793,337.13,176.73,0.0,0.05,0.39,-0.92,-1.0,0.0,-0.06,-0.02,0.92,0.39,TrackingSpace,0.9980469,0.41,1.21,-0.05,-0.00882,0.97928,0.19754,0.04372,337.19,174.89,0.0,0.08,0.39,-0.92,-1.0,0.0,-0.09,-0.03,0.92,0.39,TrackingSpace,0.9980469,0.52,1.75,-1.35,-0.01334,-0.99835,-0.05036,-0.02399,0.5713667167417305,1.997785678517484,-1.903366215989962,1.0,0.0,-0.08000000000000002,-0.54,1.3,-0.1313667167417305,-0.7877856785174839,1.858366215989962,-0.07057196627709372,-0.4009496253660937,-0.06146095588276597,-0.39369822396002424,-0.07704372890761568,-0.38423009532561975,0.6276101843434483,0.6671781274858806,1.0447147765237599
1944,08/12/2023 09:09:56.888449,1944,static,0.47,1.21,-0.04,-0.0135,-0.99835,-0.05049,-0.02394,0.41,1.21,-0.05,-0.0135,-0.99835,-0.05049,-0.02394,0.44,1.21,-0.05,-0.0135,-0.99835,-0.05049,-0.02394,0.47,1.21,-0.04,-0.00509,0.97918,0.2014,0.02474,336.75,177.1,0.0,0.05,0.39,-0.92,-1.0,0.0,-0.05,-0.02,0.92,0.39,TrackingSpace,0.9980469,0.41,1.21,-0.05,-0.00848,0.97873,0.20076,0.04136,336.82,175.16,0.0,0.08,0.39,-0.92,-1.0,0.0,-0.08,-0.03,0.92,0.39,TrackingSpace,0.9980469,0.52,1.75,-1.35,-0.01342,-0.99835,-0.05044,-0.02395,0.5713667167417305,1.997785678517484,-1.903366215989962,1.0,0.0,-0.08000000000000002,-0.54,1.3,-0.1313667167417305,-0.7877856785174839,1.858366215989962,-0.07057196627709372,-0.4009496253660937,-0.06146095588276597,-0.39369822396002424,-0.07704372890761568,-0.38423009532561975,0.6276101843434483,0.6671781274858806,1.0447147765237599
1945,08/12/2023 09:09:56.902562,1945,static,0.47,1.21,-0.04,-0.01355,-0.99834,-0.05053,-0.02389,0.41,1.21,-0.05,-0.01355,-0.99834,-0.05053,-0.02389,0.44,1.21,-0.05,-0.01355,-0.99834,-0.05053,-0.02389,0.47,1.21,-0.04,-0.00509,0.97918,0.2014,0.02474,336.75,177.1,0.0,0.05,0.39,-0.92,-1.0,0.0,-0.05,-0.02,0.92,0.39,TrackingSpace,0.9980469,0.41,1.21,-0.05,-0.00848,0.97873,0.20076,0.04136,336.82,175.16,0.0,0.08,0.39,-0.92,-1.0,0.0,-0.08,-0.03,0.92,0.39,TrackingSpace,0.9980469,0.52,1.75,-1.35,-0.01351,-0.99835,-0.0505,-0.02392,0.5713667167417305,1.997785678517484,-1.903366215989962,1.0,0.0,-0.08000000000000002,-0.54,1.3,-0.1313667167417305,-0.7877856785174839,1.858366215989962,-0.07057196627709372,-0.4009496253660937,-0.06146095588276597,-0.39369822396002424,-0.07704372890761568,-0.38423009532561975,0.6276101843434483,0.6671781274858806,1.0447147765237599
1946,08/12/2023 09:09:56.916856,1946,static,0.47,1.21,-0.04,-0.01355,-0.99834,-0.05057,-0.02382,0.41,1.21,-0.05,-0.01355,-0.99834,-0.05057,-0.02382,0.44,1.21,-0.05,-0.01355,-0.99834,-0.05057,-0.02382,0.47,1.21,-0.04,-0.00509,0.97918,0.2014,0.02474,336.75,177.1,0.0,0.05,0.39,-0.92,-1.0,0.0,-0.05,-0.02,0.92,0.39,TrackingSpace,0.9980469,0.41,1.21,-0.05,-0.00848,0.97873,0.20076,0.04136,336.82,175.16,0.0,0.08,0.39,-0.92,-1.0,0.0,-0.08,-0.03,0.92,0.39,TrackingSpace,0.9980469,0.52,1.75,-1.35,-0.01355,-0.99835,-0.05052,-0.02389,0.5713667167417305,1.997785678517484,-1.903366215989962,1.0,0.0,-0.08000000000000002,-0.54,1.3,-0.1313667167417305,-0.7877856785174839,1.858366215989962,-0.07057196627709372,-0.4009496253660937,-0.06146095588276597,-0.39369822396002424,-0.07704372890761568,-0.38423009532561975,0.6276101843434483,0.6671781274858806,1.0447147765237599
1947,08/12/2023 09:09:56.930390,1947,static,0.47,1.21,-0.04,-0.01353,-0.99834,-0.0506,-0.02378,0.41,1.21,-0.05,-0.01353,-0.99834,-0.0506,-0.02378,0.44,1.21,-0.05,-0.01353,-0.99834,-0.0506,-0.02378,0.47,1.21,-0.04,-0.00578,0.97908,0.20143,0.02809,336.75,176.71,0.0,0.05,0.39,-0.92,-1.0,0.0,-0.06,-0.02,0.92,0.39,TrackingSpace,0.9980469,0.41,1.21,-0.05,-0.00901,0.97861,0.20077,0.04391,336.81,174.86,0.0,0.08,0.39,-0.92,-1.0,0.0,-0.09,-0.04,0.92,0.39,TrackingSpace,0.9980469,0.52,1.75,-1.35,-0.01354,-0.99834,-0.05056,-0.02384,0.5713667167417305,1.997785678517484,-1.903366215989962,1.0,0.0,-0.08000000000000002,-0.54,1.3,-0.1313667167417305,-0.7877856785174839,1.858366215989962,-0.07057196627709372,-0.4009496253660937,-0.06146095588276597,-0.39369822396002424,-0.07704372890761568,-0.38423009532561975,0.6276101843434483,0.6671781274858806,1.0447147765237599
1948,08/12/2023 09:09:56.944034,1948,static,0.47,1.21,-0.04,-0.01363,-0.99834,-0.0506,-0.02376,0.41,1.21,-0.05,-0.01363,-0.99834,-0.0506,-0.02376,0.44,1.21,-0.05,-0.01363,-0.99834,-0.0506,-0.02376,0.47,1.21,-0.04,-0.00578,0.97908,0.20143,0.02809,336.75,176.71,0.0,0.05,0.39,-0.92,-1.0,0.0,-0.06,-0.02,0.92,0.39,TrackingSpace,0.9980469,0.41,1.21,-0.05,-0.00901,0.97861,0.20077,0.04391,336.81,174.86,0.0,0.08,0.39,-0.92,-1.0,0.0,-0.09,-0.04,0.92,0.39,TrackingSpace,0.9980469,0.52,1.75,-1.35,-0.01351,-0.99835,-0.05059,-0.02378,0.5713667167417305,1.997785678517484,-1.903366215989962,1.0,0.0,-0.08000000000000002,-0.54,1.3,-0.1313667167417305,-0.7877856785174839,1.858366215989962,-0.07057196627709372,-0.4009496253660937,-0.06146095588276597,-0.39369822396002424,-0.07704372890761568,-0.38423009532561975,0.6276101843434483,0.6671781274858806,1.0447147765237599
1949,08/12/2023 09:09:56.958188,1949,static,0.47,1.21,-0.04,-0.0138,-0.99834,-0.05064,-0.02378,0.41,1.21,-0.05,-0.0138,-0.99834,-0.05064,-0.02378,0.44,1.21,-0.05,-0.0138,-0.99834,-0.05064,-0.02378,0.47,1.21,-0.04,-0.00561,0.9788,0.20296,0.02707,336.57,176.83,0.0,0.05,0.4,-0.92,-1.0,0.0,-0.06,-0.02,0.92,0.4,TrackingSpace,0.9980469,0.41,1.21,-0.05,-0.00907,0.97831,0.20226,0.04386,336.64,174.87,0.0,0.08,0.4,-0.91,-1.0,0.0,-0.09,-0.04,0.92,0.39,TrackingSpace,0.9980469,0.52,1.75,-1.35,-0.01362,-0.99834,-0.0506,-0.02375,0.5675880098145343,1.9955667063319433,-1.842006034055789,1.0,0.0,-0.08000000000000002,-0.54,1.3,-0.12758800981453433,-0.7855667063319434,1.7970060340557892,-0.0708813777984396,-0.4121192116097239,-0.06146095588276597,-0.39369822396002424,-0.07800974166434957,-0.3954984505432854,1.1533804234866984,1.185451111294255,0.9537693136167038
1950,08/12/2023 09:09:56.971879,1950,static,0.47,1.21,-0.04,-0.01385,-0.99834,-0.05066,-0.02381,0.41,1.21,-0.05,-0.01385,-0.99834,-0.05066,-0.02381,0.44,1.21,-0.05,-0.01385,-0.99834,-0.05066,-0.02381,0.47,1.21,-0.04,-0.00561,0.9788,0.20296,0.02707,336.57,176.83,0.0,0.05,0.4,-0.92,-1.0,0.0,-0.06,-0.02,0.92,0.4,TrackingSpace,0.9980469,0.41,1.21,-0.05,-0.00907,0.97831,0.20226,0.04386,336.64,174.87,0.0,0.08,0.4,-0.91,-1.0,0.0,-0.09,-0.04,0.92,0.39,TrackingSpace,0.9980469,0.52,1.75,-1.35,-0.0138,-0.99834,-0.05065,-0.02379,0.5675880098145343,1.9955667063319433,-1.842006034055789,1.0,0.0,-0.08000000000000002,-0.54,1.3,-0.12758800981453433,-0.7855667063319434,1.7970060340557892,-0.0708813777984396,-0.4121192116097239,-0.06146095588276597,-0.39369822396002424,-0.07800974166434957,-0.3954984505432854,1.1533804234866984,1.185451111294255,0.9537693136167038
1951,08/12/2023 09:09:56.985620,1951,static,0.47,1.21,-0.04,-0.01385,-0.99833,-0.05085,-0.02385,0.41,1.21,-0.05,-0.01385,-0.99833,-0.05085,-0.02385,0.44,1.21,-0.05,-0.01385,-0.99833,-0.05085,-0.02385,0.47,1.21,-0.04,-0.00561,0.9788,0.20296,0.02707,336.57,176.83,0.0,0.05,0.4,-0.92,-1.0,0.0,-0.06,-0.02,0.92,0.4,TrackingSpace,0.9980469,0.41,1.21,-0.05,-0.00907,0.97831,0.20226,0.04386,336.64,174.87,0.0,0.08,0.4,-0.91,-1.0,0.0,-0.09,-0.04,0.92,0.39,TrackingSpace,0.9980469,0.52,1.75,-1.35,-0.01386,-0.99834,-0.05066,-0.02383,0.5675880098145343,1.9955667063319433,-1.842006034055789,1.0,0.0,-0.08000000000000002,-0.54,1.3,-0.12758800981453433,-0.7855667063319434,1.7970060340557892,-0.0708813777984396,-0.4121192116097239,-0.06146095588276597,-0.39369822396002424,-0.07800974166434957,-0.3954984505432854,1.1533804234866984,1.185451111294255,0.9537693136167038
1952,08/12/2023 09:09:56.999746,1952,static,0.47,1.21,-0.04,-0.01373,-0.99831,-0.05117,-0.02389,0.41,1.21,-0.05,-0.01373,-0.99831,-0.05117,-0.02389,0.44,1.21,-0.05,-0.01373,-0.99831,-0.05117,-0.02389,0.47,1.21,-0.04,-0.00559,0.97903,0.20182,0.02709,336.7,176.83,0.0,0.05,0.4,-0.92,-1.0,0.0,-0.06,-0.02,0.92,0.39,TrackingSpace,0.9980469,0.41,1.21,-0.05,-0.00902,0.97854,0.20111,0.04386,336.77,174.87,0.0,0.08,0.39,-0.92,-1.0,0.0,-0.09,-0.04,0.92,0.39,TrackingSpace,0.9980469,0.52,1.75,-1.35,-0.01388,-0.99832,-0.05087,-0.02385,0.5567923004039302,1.9196563107764466,-1.6978802672916866,1.0,0.0,-0.08000000000000002,-0.54,1.3,-0.1167923004039303,-0.7096563107764466,1.6528802672916867,-0.0705426211075283,-0.4055453585747233,-0.06146095588276597,-0.39369822396002424,-0.07728666131277606,-0.3888719568742579,0.8202053224489408,0.8552846401472877,0.9479738769312162
1953,08/12/2023 09:09:57.013959,1953,static,0.47,1.21,-0.04,-0.01356,-0.9983,-0.05132,-0.02388,0.41,1.21,-0.05,-0.01356,-0.9983,-0.05132,-0.02388,0.44,1.21,-0.05,-0.01356,-0.9983,-0.05132,-0.02388,0.47,1.21,-0.04,-0.00559,0.97903,0.20182,0.02709,336.7,176.83,0.0,0.05,0.4,-0.92,-1.0,0.0,-0.06,-0.02,0.92,0.39,TrackingSpace,0.9980469,0.41,1.21,-0.05,-0.00902,0.97854,0.20111,0.04386,336.77,174.87,0.0,0.08,0.39,-0.92,-1.0,0.0,-0.09,-0.04,0.92,0.39,TrackingSpace,0.9980469,0.52,1.75,-1.35,-0.01375,-0.99831,-0.05116,-0.02388,0.5567923004039302,1.9196563107764466,-1.6978802672916866,1.0,0.0,-0.08000000000000002,-0.54,1.3,-0.1167923004039303,-0.7096563107764466,1.6528802672916867,-0.0705426211075283,-0.4055453585747233,-0.06146095588276597,-0.39369822396002424,-0.07728666131277606,-0.3888719568742579,0.8202053224489408,0.8552846401472877,0.9479738769312162
1954,08/12/2023 09:09:57.027427,1954,static,0.47,1.21,-0.04,-0.01335,-0.99831,-0.05124,-0.02384,0.41,1.21,-0.05,-0.01335,-0.99831,-0.05124,-0.02384,0.44,1.21,-0.05,-0.01335,-0.99831,-0.05124,-0.02384,0.47,1.21,-0.04,-0.00555,0.97898,0.2021,0.02689,336.67,176.85,0.0,0.05,0.4,-0.92,-1.0,0.0,-0.05,-0.02,0.92,0.4,TrackingSpace,0.9980469,0.41,1.21,-0.05,-0.00895,0.9785,0.20141,0.04347,336.74,174.91,0.0,0.08,0.39,-0.92,-1.0,0.0,-0.09,-0.04,0.92,0.39,TrackingSpace,0.9980469,0.52,1.75,-1.35,-0.01354,-0.99831,-0.05127,-0.02386,0.5567923004039302,1.9196563107764466,-1.6978802672916866,1.0,0.0,-0.08000000000000002,-0.54,1.3,-0.1167923004039303,-0.7096563107764466,1.6528802672916867,-0.0705426211075283,-0.4055453585747233,-0.06146095588276597,-0.39369822396002424,-0.07728666131277606,-0.3888719568742579,0.8202053224489408,0.8552846401472877,0.9479738769312162
1955,08/12/2023 09:09:57.041372,1955,static,0.47,1.21,-0.04,-0.01335,-0.99831,-0.05133,-0.02392,0.41,1.21,-0.05,-0.01335,-0.99831,-0.05133,-0.02392,0.44,1.21,-0.05,-0.01335,-0.99831,-0.05133,-0.02392,0.47,1.21,-0.04,-0.00555,0.97898,0.2021,0.02689,336.67,176.85,0.0,0.05,0.4,-0.92,-1.0,0.0,-0.05,-0.02,0.92,0.4,TrackingSpace,0.9980469,0.41,1.21,-0.05,-0.00895,0.9785,0.20141,0.04347,336.74,174.91,0.0,0.08,0.39,-0.92,-1.0,0.0,-0.09,-0.04,0.92,0.39,TrackingSpace,0.9980469,0.52,1.75,-1.35,-0.01335,-0.99831,-0.05126,-0.02386,0.5567923004039302,1.9196563107764466,-1.6978802672916866,1.0,0.0,-0.08000000000000002,-0.54,1.3,-0.1167923004039303,-0.7096563107764466,1.6528802672916867,-0.0705426211075283,-0.4055453585747233,-0.06146095588276597,-0.39369822396002424,-0.07728666131277606,-0.3888719568742579,0.8202053224489408,0.8552846401472877,0.9479738769312162
1956,08/12/2023 09:09:57.055375,1956,static,0.47,1.21,-0.04,-0.01344,-0.9983,-0.0513,-0.02408,0.41,1.21,-0.05,-0.01344,-0.9983,-0.0513,-0.02408,0.44,1.21,-0.05,-0.01344,-0.9983,-0.0513,-0.02408,0.47,1.21,-0.04,-0.0055,0.97924,0.20086,0.0268,336.82,176.86,0.0,0.05,0.39,-0.92,-1.0,0.0,-0.05,-0.02,0.92,0.39,TrackingSpace,0.9980469,0.41,1.21,-0.05,-0.00887,0.97876,0.20017,0.04337,336.88,174.93,0.0,0.08,0.39,-0.92,-1.0,0.0,-0.09,-0.03,0.92,0.39,TrackingSpace,0.9980469,0.52,1.76,-1.35,-0.01337,-0.9983,-0.05134,-0.02394,0.5713667167417305,1.997785678517484,-1.903366215989962,1.0,0.0,-0.08000000000000002,-0.55,1.3,-0.1313667167417305,-0.7877856785174839,1.858366215989962,-0.07057196627709372,-0.4009496253660937,-0.06146095588276597,-0.40024065703397416,-0.07704372890761568,-0.38423009532561975,0.4816783944940612,0.5236005038620439,1.2800970965772547
1957,08/12/2023 09:09:57.068997,1957,static,0.47,1.21,-0.04,-0.01343,-0.9983,-0.05123,-0.02419,0.41,1.21,-0.05,-0.01343,-0.9983,-0.05123,-0.02419,0.44,1.21,-0.05,-0.01343,-0.9983,-0.05123,-0.02419,0.47,1.21,-0.04,-0.0055,0.97924,0.20086,0.0268,336.82,176.86,0.0,0.05,0.39,-0.92,-1.0,0.0,-0.05,-0.02,0.92,0.39,TrackingSpace,0.9980469,0.41,1.21,-0.05,-0.00887,0.97876,0.20017,0.04337,336.88,174.93,0.0,0.08,0.39,-0.92,-1.0,0.0,-0.09,-0.03,0.92,0.39,TrackingSpace,0.9980469,0.52,1.76,-1.35,-0.01344,-0.9983,-0.05129,-0.02406,0.5713667167417305,1.997785678517484,-1.903366215989962,1.0,0.0,-0.08000000000000002,-0.55,1.3,-0.1313667167417305,-0.7877856785174839,1.858366215989962,-0.07057196627709372,-0.4009496253660937,-0.06146095588276597,-0.40024065703397416,-0.07704372890761568,-0.38423009532561975,0.4816783944940612,0.5236005038620439,1.2800970965772547
1958,08/12/2023 09:09:57.083376,1958,static,0.47,1.21,-0.04,-0.01335,-0.99831,-0.05109,-0.0243,0.41,1.21,-0.05,-0.01335,-0.99831,-0.05109,-0.0243,0.44,1.21,-0.05,-0.01335,-0.99831,-0.05109,-0.0243,0.47,1.21,-0.04,-0.0055,0.97924,0.20086,0.0268,336.82,176.86,0.0,0.05,0.39,-0.92,-1.0,0.0,-0.05,-0.02,0.92,0.39,TrackingSpace,0.9980469,0.41,1.21,-0.05,-0.00887,0.97876,0.20017,0.04337,336.88,174.93,0.0,0.08,0.39,-0.92,-1.0,0.0,-0.09,-0.03,0.92,0.39,TrackingSpace,0.9980469,0.52,1.75,-1.35,-0.01345,-0.9983,-0.0512,-0.02421,0.5713667167417305,1.997785678517484,-1.903366215989962,1.0,0.0,-0.08000000000000002,-0.54,1.3,-0.1313667167417305,-0.7877856785174839,1.858366215989962,-0.07057196627709372,-0.4009496253660937,-0.06146095588276597,-0.39369822396002424,-0.07704372890761568,-0.38423009532561975,0.6276101843434483,0.6671781274858806,1.0447147765237599
1959,08/12/2023 09:09:57.097056,1959,static,0.47,1.21,-0.04,-0.01322,-0.99832,-0.05088,-0.02437,0.41,1.21,-0.05,-0.01322,-0.99832,-0.05088,-0.02437,0.44,1.21,-0.05,-0.01322,-0.99832,-0.05088,-0.02437,0.47,1.21,-0.04,-0.00553,0.97923,0.2009,0.02695,336.81,176.85,0.0,0.05,0.39,-0.92,-1.0,0.0,-0.06,-0.02,0.92,0.39,TrackingSpace,0.9980469,0.41,1.21,-0.05,-0.0089,0.97874,0.20022,0.04352,336.88,174.91,0.0,0.08,0.39,-0.92,-1.0,0.0,-0.09,-0.03,0.92,0.39,TrackingSpace,0.9980469,0.52,1.75,-1.35,-0.01332,-0.99831,-0.0511,-0.02431,0.5713667167417305,1.997785678517484,-1.903366215989962,1.0,0.0,-0.08000000000000002,-0.54,1.3,-0.1313667167417305,-0.7877856785174839,1.858366215989962,-0.07057196627709372,-0.4009496253660937,-0.06146095588276597,-0.39369822396002424,-0.07704372890761568,-0.38423009532561975,0.6276101843434483,0.6671781274858806,1.0447147765237599
1960,08/12/2023 09:09:57.110840,1960,static,0.47,1.21,-0.04,-0.01318,-0.99832,-0.05088,-0.02443,0.41,1.21,-0.05,-0.01318,-0.99832,-0.05088,-0.02443,0.44,1.21,-0.05,-0.01318,-0.99832,-0.05088,-0.02443,0.47,1.21,-0.04,-0.00553,0.97923,0.2009,0.02695,336.81,176.85,0.0,0.05,0.39,-0.92,-1.0,0.0,-0.06,-0.02,0.92,0.39,TrackingSpace,0.9980469,0.41,1.21,-0.05,-0.0089,0.97874,0.20022,0.04352,336.88,174.91,0.0,0.08,0.39,-0.92,-1.0,0.0,-0.09,-0.03,0.92,0.39,TrackingSpace,0.9980469,0.52,1.75,-1.35,-0.01324,-0.99832,-0.05095,-0.02438,0.5713667167417305,1.997785678517484,-1.903366215989962,1.0,0.0,-0.08000000000000002,-0.54,1.3,-0.1313667167417305,-0.7877856785174839,1.858366215989962,-0.07057196627709372,-0.4009496253660937,-0.06146095588276597,-0.39369822396002424,-0.07704372890761568,-0.38423009532561975,0.6276101843434483,0.6671781274858806,1.0447147765237599
1961,08/12/2023 09:09:57.124543,1961,static,0.47,1.21,-0.04,-0.01319,-0.99832,-0.05084,-0.02446,0.41,1.21,-0.05,-0.01319,-0.99832,-0.05084,-0.02446,0.44,1.21,-0.05,-0.01319,-0.99832,-0.05084,-0.02446,0.47,1.21,-0.04,-0.00461,0.97942,0.20053,0.02251,336.86,177.37,0.0,0.04,0.39,-0.92,-1.0,0.0,-0.05,-0.02,0.92,0.39,TrackingSpace,0.9980469,0.41,1.21,-0.05,-0.00864,0.97889,0.19977,0.04236,336.93,175.04,0.0,0.08,0.39,-0.92,-1.0,0.0,-0.09,-0.03,0.92,0.39,TrackingSpace,0.9980469,0.52,1.75,-1.35,-0.01319,-0.99832,-0.05088,-0.02443,0.530921382073111,1.8003900851277004,-1.4377150726089345,1.0,0.0,-0.08000000000000002,-0.54,1.3,-0.09092138207311107,-0.5903900851277004,1.3927150726089346,-0.06519104011162294,-0.40094962536609363,-0.06146095588276597,-0.39369822396002424,-0.07173557495073521,-0.38441866607669123,0.4549834833140002,0.4672201219460551,0.7932475828266259
1962,08/12/2023 09:09:57.138412,1962,static,0.47,1.21,-0.04,-0.01313,-0.99832,-0.05091,-0.02445,0.41,1.21,-0.05,-0.01313,-0.99832,-0.05091,-0.02445,0.44,1.21,-0.05,-0.01313,-0.99832,-0.05091,-0.02445,0.47,1.21,-0.04,-0.00461,0.97942,0.20053,0.02251,336.86,177.37,0.0,0.04,0.39,-0.92,-1.0,0.0,-0.05,-0.02,0.92,0.39,TrackingSpace,0.9980469,0.41,1.21,-0.05,-0.00864,0.97889,0.19977,0.04236,336.93,175.04,0.0,0.08,0.39,-0.92,-1.0,0.0,-0.09,-0.03,0.92,0.39,TrackingSpace,0.9980469,0.52,1.75,-1.35,-0.01316,-0.99832,-0.05087,-0.02446,0.530921382073111,1.8003900851277004,-1.4377150726089345,1.0,0.0,-0.08000000000000002,-0.54,1.3,-0.09092138207311107,-0.5903900851277004,1.3927150726089346,-0.06519104011162294,-0.40094962536609363,-0.06146095588276597,-0.39369822396002424,-0.07173557495073521,-0.38441866607669123,0.4549834833140002,0.4672201219460551,0.7932475828266259
1963,08/12/2023 09:09:57.152404,1963,static,0.47,1.21,-0.04,-0.01312,-0.99832,-0.05096,-0.02444,0.41,1.21,-0.05,-0.01312,-0.99832,-0.05096,-0.02444,0.44,1.21,-0.05,-0.01312,-0.99832,-0.05096,-0.02444,0.47,1.21,-0.04,-0.00431,0.97933,0.20115,0.02096,336.79,177.55,0.0,0.04,0.39,-0.92,-1.0,0.0,-0.04,-0.02,0.92,0.39,TrackingSpace,0.9980469,0.41,1.21,-0.05,-0.00803,0.97888,0.2005,0.03922,336.85,175.41,0.0,0.07,0.39,-0.92,-1.0,0.0,-0.08,-0.03,0.92,0.39,TrackingSpace,0.9980469,0.52,1.75,-1.35,-0.01316,-0.99832,-0.05092,-0.02444,0.5509981639125492,1.9965878818228313,-1.9005406443000123,1.0,0.0,-0.08000000000000002,-0.54,1.3,-0.11099816391254924,-0.7865878818228313,1.8555406443000124,-0.05974864988762332,-0.4009496253660937,-0.06146095588276597,-0.39369822396002424,-0.06636678818168584,-0.38460939079221507,0.4267649734428819,0.4269009071045285,0.5917688261356961
1964,08/12/2023 09:09:57.166130,1964,static,0.47,1.21,-0.04,-0.01314,-0.99831,-0.05103,-0.02443,0.41,1.21,-0.05,-0.01314,-0.99831,-0.05103,-0.02443,0.44,1.21,-0.05,-0.01314,-0.99831,-0.05103,-0.02443,0.47,1.21,-0.04,-0.00431,0.97933,0.20115,0.02096,336.79,177.55,0.0,0.04,0.39,-0.92,-1.0,0.0,-0.04,-0.02,0.92,0.39,TrackingSpace,0.9980469,0.41,1.21,-0.05,-0.00803,0.97888,0.2005,0.03922,336.85,175.41,0.0,0.07,0.39,-0.92,-1.0,0.0,-0.08,-0.03,0.92,0.39,TrackingSpace,0.9980469,0.52,1.75,-1.35,-0.01313,-0.99831,-0.05098,-0.02443,0.5509981639125492,1.9965878818228313,-1.9005406443000123,1.0,0.0,-0.08000000000000002,-0.54,1.3,-0.11099816391254924,-0.7865878818228313,1.8555406443000124,-0.05974864988762332,-0.4009496253660937,-0.06146095588276597,-0.39369822396002424,-0.06636678818168584,-0.38460939079221507,0.4267649734428819,0.4269009071045285,0.5917688261356961
