,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y,Recalibrated_Actual Gaze Visual Angle_x,Recalibrated_Actual Gaze Visual Angle_y,Cosine Similarity,Euclidean Error,Recalibrated_Euclidean Error
22,08/03/2023 19:31:27.390868,22,start,0.18,1.31,-0.44,0.12287,0.05385,0.02453,-0.99066,0.25,1.3,-0.44,0.12287,0.05385,0.02453,-0.99066,0.22,1.31,-0.44,0.12287,0.05385,0.02453,-0.99066,0.18,1.31,-0.44,-0.16675,-0.06144,-0.01041,0.98403,340.76,352.85,0.0,-0.12,0.33,0.94,0.99,0.0,0.12,0.04,0.94,-0.33,TrackingSpace,0.9980469,0.25,1.3,-0.44,-0.16696,-0.07681,-0.01305,0.98288,340.72,351.06,0.0,-0.15,0.33,0.93,0.99,0.0,0.16,0.05,0.94,-0.33,TrackingSpace,0.9980469,0.09,1.61,0.76,0.12331,0.05413,0.02464,-0.99058,-0.08587155539120114,2.0409136304791105,1.6451499599287756,1.0,0.0,0.13,-0.30000000000000004,-1.2,0.30087155539120114,-0.7359136304791103,-2.0851499599287755,2.998289206778152,-2.8023092717860916,3.033680164773117,-2.896613990462929,2.6930607779037987,-2.4492225728566273,5.642040814333963,5.771223832783478,32.217384074016465
23,08/03/2023 19:31:27.404964,23,start,0.18,1.31,-0.44,0.12256,0.05363,0.02445,-0.99071,0.25,1.3,-0.44,0.12256,0.05363,0.02445,-0.99071,0.22,1.3,-0.44,0.12256,0.05363,0.02445,-0.99071,0.18,1.31,-0.44,-0.16571,-0.05973,-0.01006,0.98431,340.89,353.05,0.0,-0.11,0.33,0.94,0.99,0.0,0.12,0.04,0.94,-0.33,TrackingSpace,0.9980469,0.25,1.3,-0.44,-0.16591,-0.07413,-0.01251,0.98327,340.85,351.38,0.0,-0.14,0.33,0.93,0.99,0.0,0.15,0.05,0.94,-0.32,TrackingSpace,0.9980469,0.09,1.61,0.76,0.12289,0.05385,0.02456,-0.99065,-0.06454423758770014,2.0434841170571416,1.6524331965388726,1.0,0.0,0.13,-0.31000000000000005,-1.2,0.27954423758770014,-0.7384841170571415,-2.0924331965388725,3.0087813930652114,-2.802309268343757,3.033680164773117,-2.888786361688037,2.702383161557358,-2.4492958920236974,5.0643905994381,5.156058787995034,31.534005196400862
24,08/03/2023 19:31:27.418761,24,start,0.18,1.31,-0.44,0.12217,0.05338,0.02435,-0.99077,0.25,1.3,-0.44,0.12217,0.05338,0.02435,-0.99077,0.22,1.3,-0.44,0.12217,0.05338,0.02435,-0.99077,0.18,1.31,-0.44,-0.16571,-0.05973,-0.01006,0.98431,340.89,353.05,0.0,-0.11,0.33,0.94,0.99,0.0,0.12,0.04,0.94,-0.33,TrackingSpace,0.9980469,0.25,1.3,-0.44,-0.16591,-0.07413,-0.01251,0.98327,340.85,351.38,0.0,-0.14,0.33,0.93,0.99,0.0,0.15,0.05,0.94,-0.32,TrackingSpace,0.9980469,0.09,1.61,0.76,0.12256,0.05366,0.02445,-0.99071,-0.06454423758770014,2.0434841170571416,1.6524331965388726,1.0,0.0,0.13,-0.31000000000000005,-1.2,0.27954423758770014,-0.7384841170571415,-2.0924331965388725,3.0087813930652114,-2.802309268343757,3.033680164773117,-2.888786361688037,2.702383161557358,-2.4492958920236974,5.0643905994381,5.156058787995034,31.534005196400862
25,08/03/2023 19:31:27.432625,25,start,0.18,1.31,-0.44,0.12193,0.05326,0.02421,-0.99081,0.25,1.3,-0.44,0.12193,0.05326,0.02421,-0.99081,0.22,1.3,-0.44,0.12193,0.05326,0.02421,-0.99081,0.18,1.31,-0.44,-0.16571,-0.05973,-0.01006,0.98431,340.89,353.05,0.0,-0.11,0.33,0.94,0.99,0.0,0.12,0.04,0.94,-0.33,TrackingSpace,0.9980469,0.25,1.3,-0.44,-0.16591,-0.07413,-0.01251,0.98327,340.85,351.38,0.0,-0.14,0.33,0.93,0.99,0.0,0.15,0.05,0.94,-0.32,TrackingSpace,0.9980469,0.09,1.61,0.77,0.12221,0.05344,0.02435,-0.99077,-0.06454423758770014,2.0434841170571416,1.6524331965388726,1.0,0.0,0.13,-0.31000000000000005,-1.21,0.27954423758770014,-0.7384841170571415,-2.0924331965388725,3.0087813930652114,-2.802309268343757,3.0345651805404192,-2.8907888136333404,2.702383161557358,-2.4492958920236974,5.186261952930837,5.280369102436501,31.65615895544299
26,08/03/2023 19:31:27.446906,26,start,0.18,1.31,-0.44,0.12176,0.05324,0.02391,-0.99084,0.25,1.3,-0.44,0.12176,0.05324,0.02391,-0.99084,0.22,1.3,-0.44,0.12176,0.05324,0.02391,-0.99084,0.18,1.31,-0.44,-0.16474,-0.05829,-0.00975,0.98457,341.0,353.22,0.0,-0.11,0.33,0.94,0.99,0.0,0.12,0.04,0.95,-0.32,TrackingSpace,0.9980469,0.25,1.3,-0.44,-0.16495,-0.07334,-0.0123,0.98349,340.96,351.47,0.0,-0.14,0.33,0.93,0.99,0.0,0.15,0.05,0.95,-0.32,TrackingSpace,0.9980469,0.09,1.61,0.77,0.12196,0.05328,0.02415,-0.99081,-0.06454423758770014,2.0434841170571416,1.6524331965388726,1.0,0.0,0.13,-0.31000000000000005,-1.21,0.27954423758770014,-0.7384841170571415,-2.0924331965388725,3.0087813930652114,-2.802309268343757,3.0345651805404192,-2.8907888136333404,2.702383161557358,-2.4492958920236974,5.186261952930837,5.280369102436501,31.65615895544299
27,08/03/2023 19:31:27.460774,27,start,0.18,1.31,-0.44,0.12152,0.05323,0.0236,-0.99088,0.25,1.3,-0.44,0.12152,0.05323,0.0236,-0.99088,0.22,1.3,-0.44,0.12152,0.05323,0.0236,-0.99088,0.18,1.31,-0.44,-0.16474,-0.05829,-0.00975,0.98457,341.0,353.22,0.0,-0.11,0.33,0.94,0.99,0.0,0.12,0.04,0.95,-0.32,TrackingSpace,0.9980469,0.25,1.3,-0.44,-0.16495,-0.07334,-0.0123,0.98349,340.96,351.47,0.0,-0.14,0.33,0.93,0.99,0.0,0.15,0.05,0.95,-0.32,TrackingSpace,0.9980469,0.09,1.61,0.77,0.12179,0.05322,0.02394,-0.99084,-0.06454423758770014,2.0434841170571416,1.6524331965388726,1.0,0.0,0.13,-0.31000000000000005,-1.21,0.27954423758770014,-0.7384841170571415,-2.0924331965388725,3.0087813930652114,-2.802309268343757,3.0345651805404192,-2.8907888136333404,2.702383161557358,-2.4492958920236974,5.186261952930837,5.280369102436501,31.65615895544299
28,08/03/2023 19:31:27.474267,28,start,0.18,1.31,-0.44,0.12114,0.05325,0.02338,-0.99093,0.25,1.3,-0.44,0.12114,0.05325,0.02338,-0.99093,0.22,1.3,-0.44,0.12114,0.05325,0.02338,-0.99093,0.18,1.31,-0.44,-0.15989,-0.05314,-0.00862,0.98567,341.57,353.83,0.0,-0.1,0.32,0.94,0.99,0.0,0.11,0.03,0.95,-0.31,TrackingSpace,0.9980469,0.25,1.3,-0.44,-0.16017,-0.06905,-0.01123,0.98461,341.52,351.98,0.0,-0.13,0.32,0.94,0.99,0.0,0.14,0.04,0.95,-0.31,TrackingSpace,0.9980469,0.09,1.61,0.77,0.12151,0.05325,0.02358,-0.99088,-0.051878296146016314,2.0476855983772033,1.7416389452330343,1.0,0.0,0.13,-0.31000000000000005,-1.21,0.2668782961460163,-0.7426855983772032,-2.1816389452330345,3.019868161031228,-2.813472758574488,3.0345651805404192,-2.8907888136333404,2.712237311545073,-2.458870863132686,4.453074433450431,4.509208698591,30.87856468464413
29,08/03/2023 19:31:27.488200,29,start,0.18,1.31,-0.44,0.12058,0.05327,0.02315,-0.991,0.25,1.3,-0.44,0.12058,0.05327,0.02315,-0.991,0.22,1.3,-0.44,0.12058,0.05327,0.02315,-0.991,0.18,1.31,-0.44,-0.15989,-0.05314,-0.00862,0.98567,341.57,353.83,0.0,-0.1,0.32,0.94,0.99,0.0,0.11,0.03,0.95,-0.31,TrackingSpace,0.9980469,0.25,1.3,-0.44,-0.16017,-0.06905,-0.01123,0.98461,341.52,351.98,0.0,-0.13,0.32,0.94,0.99,0.0,0.14,0.04,0.95,-0.31,TrackingSpace,0.9980469,0.09,1.61,0.77,0.1211,0.05327,0.02338,-0.99093,-0.051878296146016314,2.0476855983772033,1.7416389452330343,1.0,0.0,0.13,-0.31000000000000005,-1.21,0.2668782961460163,-0.7426855983772032,-2.1816389452330345,3.019868161031228,-2.813472758574488,3.0345651805404192,-2.8907888136333404,2.712237311545073,-2.458870863132686,4.453074433450431,4.509208698591,30.87856468464413
30,08/03/2023 19:31:27.502253,30,start,0.18,1.31,-0.44,0.12008,0.05328,0.02294,-0.99107,0.25,1.3,-0.44,0.12008,0.05328,0.02294,-0.99107,0.22,1.3,-0.44,0.12008,0.05328,0.02294,-0.99107,0.18,1.31,-0.44,-0.15989,-0.05314,-0.00862,0.98567,341.57,353.83,0.0,-0.1,0.32,0.94,0.99,0.0,0.11,0.03,0.95,-0.31,TrackingSpace,0.9980469,0.25,1.3,-0.44,-0.16017,-0.06905,-0.01123,0.98461,341.52,351.98,0.0,-0.13,0.32,0.94,0.99,0.0,0.14,0.04,0.95,-0.31,TrackingSpace,0.9980469,0.09,1.61,0.77,0.12056,0.05329,0.02318,-0.991,-0.051878296146016314,2.0476855983772033,1.7416389452330343,1.0,0.0,0.13,-0.31000000000000005,-1.21,0.2668782961460163,-0.7426855983772032,-2.1816389452330345,3.019868161031228,-2.813472758574488,3.0345651805404192,-2.8907888136333404,2.712237311545073,-2.458870863132686,4.453074433450431,4.509208698591,30.87856468464413
31,08/03/2023 19:31:27.515943,31,start,0.18,1.31,-0.44,0.1195,0.05326,0.02276,-0.99114,0.25,1.3,-0.44,0.1195,0.05326,0.02276,-0.99114,0.22,1.3,-0.44,0.1195,0.05326,0.02276,-0.99114,0.18,1.3,-0.44,-0.12385,-0.04873,-0.00609,0.99108,345.75,354.37,0.0,-0.1,0.25,0.96,1.0,0.0,0.1,0.02,0.97,-0.24,TrackingSpace,0.9980469,0.25,1.3,-0.44,-0.12428,-0.06711,-0.00843,0.98994,345.69,352.24,0.0,-0.13,0.25,0.96,0.99,0.0,0.13,0.03,0.97,-0.24,TrackingSpace,0.9980469,0.09,1.6,0.77,0.12004,0.05327,0.02294,-0.99107,-0.05333333333335194,1.8833333333333737,1.800000000000155,1.0,0.0,0.13,-0.30000000000000004,-1.21,0.26833333333335196,-0.5833333333333737,-2.240000000000155,3.022369108550288,-2.8868343511538983,3.0345651805404192,-2.8985595133001145,2.7144822656136696,-2.5213017313125143,0.938316627475608,0.9693382533708903,28.347025767547642
32,08/03/2023 19:31:27.530043,32,start,0.18,1.31,-0.44,0.11895,0.05332,0.02253,-0.99121,0.25,1.3,-0.44,0.11895,0.05332,0.02253,-0.99121,0.22,1.3,-0.44,0.11895,0.05332,0.02253,-0.99121,0.18,1.3,-0.44,-0.12385,-0.04873,-0.00609,0.99108,345.75,354.37,0.0,-0.1,0.25,0.96,1.0,0.0,0.1,0.02,0.97,-0.24,TrackingSpace,0.9980469,0.25,1.3,-0.44,-0.12428,-0.06711,-0.00843,0.98994,345.69,352.24,0.0,-0.13,0.25,0.96,0.99,0.0,0.13,0.03,0.97,-0.24,TrackingSpace,0.9980469,0.09,1.6,0.77,0.1195,0.05326,0.02276,-0.99114,-0.05333333333335194,1.8833333333333737,1.800000000000155,1.0,0.0,0.13,-0.30000000000000004,-1.21,0.26833333333335196,-0.5833333333333737,-2.240000000000155,3.022369108550288,-2.8868343511538983,3.0345651805404192,-2.8985595133001145,2.7144822656136696,-2.5213017313125143,0.938316627475608,0.9693382533708903,28.347025767547642
33,08/03/2023 19:31:27.543985,33,start,0.18,1.3,-0.44,0.1183,0.05328,0.02218,-0.9913,0.25,1.3,-0.44,0.1183,0.05328,0.02218,-0.9913,0.22,1.3,-0.44,0.1183,0.05328,0.02218,-0.9913,0.18,1.3,-0.44,-0.12272,-0.04879,-0.00604,0.99122,345.88,354.36,0.0,-0.1,0.24,0.97,1.0,0.0,0.1,0.02,0.97,-0.24,TrackingSpace,0.9980469,0.25,1.3,-0.44,-0.12313,-0.06712,-0.00835,0.99008,345.82,352.24,0.0,-0.13,0.24,0.96,0.99,0.0,0.13,0.03,0.97,-0.24,TrackingSpace,0.9980469,0.09,1.6,0.77,0.11893,0.0533,0.02251,-0.99122,-0.04192624609532214,1.8365361505171378,1.7173771027690379,1.0,0.0,0.13,-0.30000000000000004,-1.21,0.2569262460953221,-0.5365361505171378,-2.157377102769038,3.0230589831813965,-2.897839436728472,3.0345651805404192,-2.8985595133001145,2.715098651100663,-2.530669281302405,0.6404984928139423,0.6605462614049671,27.916752608195115
34,08/03/2023 19:31:27.557963,34,start,0.18,1.3,-0.44,0.11782,0.0533,0.02179,-0.99136,0.25,1.3,-0.44,0.11782,0.0533,0.02179,-0.99136,0.22,1.3,-0.44,0.11782,0.0533,0.02179,-0.99136,0.18,1.3,-0.44,-0.12272,-0.04879,-0.00604,0.99122,345.88,354.36,0.0,-0.1,0.24,0.97,1.0,0.0,0.1,0.02,0.97,-0.24,TrackingSpace,0.9980469,0.25,1.3,-0.44,-0.12313,-0.06712,-0.00835,0.99008,345.82,352.24,0.0,-0.13,0.24,0.96,0.99,0.0,0.13,0.03,0.97,-0.24,TrackingSpace,0.9980469,0.09,1.6,0.77,0.11829,0.05328,0.02218,-0.9913,-0.04192624609532214,1.8365361505171378,1.7173771027690379,1.0,0.0,0.13,-0.30000000000000004,-1.21,0.2569262460953221,-0.5365361505171378,-2.157377102769038,3.0230589831813965,-2.897839436728472,3.0345651805404192,-2.8985595133001145,2.715098651100663,-2.530669281302405,0.6404984928139423,0.6605462614049671,27.916752608195115
35,08/03/2023 19:31:27.571997,35,start,0.18,1.3,-0.44,0.11733,0.05322,0.02151,-0.99143,0.25,1.3,-0.44,0.11733,0.05322,0.02151,-0.99143,0.22,1.3,-0.44,0.11733,0.05322,0.02151,-0.99143,0.18,1.3,-0.44,-0.12217,-0.04887,-0.00602,0.99129,345.95,354.36,0.0,-0.1,0.24,0.97,1.0,0.0,0.1,0.02,0.97,-0.24,TrackingSpace,0.9980469,0.25,1.3,-0.44,-0.12256,-0.06719,-0.00832,0.99015,345.89,352.24,0.0,-0.13,0.24,0.96,0.99,0.0,0.14,0.03,0.97,-0.24,TrackingSpace,0.9980469,0.09,1.6,0.77,0.11785,0.05328,0.02179,-0.99136,-0.04192624609532214,1.8365361505171378,1.7173771027690379,1.0,0.0,0.13,-0.30000000000000004,-1.21,0.2569262460953221,-0.5365361505171378,-2.157377102769038,3.0230589831813965,-2.897839436728472,3.0345651805404192,-2.8985595133001145,2.715098651100663,-2.530669281302405,0.6404984928139423,0.6605462614049671,27.916752608195115
36,08/03/2023 19:31:27.585663,36,start,0.18,1.3,-0.44,0.11693,0.05315,0.02106,-0.99149,0.25,1.3,-0.44,0.11693,0.05315,0.02106,-0.99149,0.22,1.3,-0.44,0.11693,0.05315,0.02106,-0.99149,0.18,1.3,-0.44,-0.12217,-0.04887,-0.00602,0.99129,345.95,354.36,0.0,-0.1,0.24,0.97,1.0,0.0,0.1,0.02,0.97,-0.24,TrackingSpace,0.9980469,0.25,1.3,-0.44,-0.12256,-0.06719,-0.00832,0.99015,345.89,352.24,0.0,-0.13,0.24,0.96,0.99,0.0,0.14,0.03,0.97,-0.24,TrackingSpace,0.9980469,0.09,1.6,0.77,0.11736,0.0532,0.02147,-0.99143,-0.04192624609532214,1.8365361505171378,1.7173771027690379,1.0,0.0,0.13,-0.30000000000000004,-1.21,0.2569262460953221,-0.5365361505171378,-2.157377102769038,3.0230589831813965,-2.897839436728472,3.0345651805404192,-2.8985595133001145,2.715098651100663,-2.530669281302405,0.6404984928139423,0.6605462614049671,27.916752608195115
37,08/03/2023 19:31:27.599783,37,start,0.18,1.3,-0.44,0.11663,0.05305,0.02068,-0.99154,0.25,1.3,-0.44,0.11663,0.05305,0.02068,-0.99154,0.22,1.3,-0.44,0.11663,0.05305,0.02068,-0.99154,0.18,1.3,-0.44,-0.12217,-0.04887,-0.00602,0.99129,345.95,354.36,0.0,-0.1,0.24,0.97,1.0,0.0,0.1,0.02,0.97,-0.24,TrackingSpace,0.9980469,0.25,1.3,-0.44,-0.12256,-0.06719,-0.00832,0.99015,345.89,352.24,0.0,-0.13,0.24,0.96,0.99,0.0,0.14,0.03,0.97,-0.24,TrackingSpace,0.9980469,0.09,1.6,0.77,0.11695,0.05317,0.02109,-0.99149,-0.04192624609532214,1.8365361505171378,1.7173771027690379,1.0,0.0,0.13,-0.30000000000000004,-1.21,0.2569262460953221,-0.5365361505171378,-2.157377102769038,3.0230589831813965,-2.897839436728472,3.0345651805404192,-2.8985595133001145,2.715098651100663,-2.530669281302405,0.6404984928139423,0.6605462614049671,27.916752608195115
38,08/03/2023 19:31:27.613205,38,start,0.18,1.3,-0.44,0.11631,0.05293,0.02013,-0.9916,0.25,1.3,-0.44,0.11631,0.05293,0.02013,-0.9916,0.22,1.3,-0.44,0.11631,0.05293,0.02013,-0.9916,0.18,1.3,-0.44,-0.12287,-0.04692,-0.00582,0.9913,345.87,354.58,0.0,-0.09,0.24,0.97,1.0,0.0,0.09,0.02,0.97,-0.24,TrackingSpace,0.9980469,0.25,1.3,-0.44,-0.12321,-0.06207,-0.00772,0.99041,345.82,352.83,0.0,-0.12,0.25,0.96,0.99,0.0,0.12,0.03,0.97,-0.24,TrackingSpace,0.9980469,0.09,1.6,0.77,0.11665,0.05308,0.02065,-0.99154,0.00875490286345218,1.7814676825338465,1.456581714390979,1.0,0.0,0.13,-0.30000000000000004,-1.21,0.20624509713654782,-0.4814676825338464,-1.896581714390979,3.033272604258022,-2.8929836442849193,3.0345651805404192,-2.8985595133001145,2.724172015500278,-2.5266095240406443,0.3240291521283293,0.3279454900263141,27.756875863790086
39,08/03/2023 19:31:27.627283,39,start,0.18,1.3,-0.44,0.1159,0.05283,0.01953,-0.99166,0.25,1.3,-0.44,0.1159,0.05283,0.01953,-0.99166,0.22,1.3,-0.44,0.1159,0.05283,0.01953,-0.99166,0.18,1.3,-0.44,-0.12287,-0.04692,-0.00582,0.9913,345.87,354.58,0.0,-0.09,0.24,0.97,1.0,0.0,0.09,0.02,0.97,-0.24,TrackingSpace,0.9980469,0.25,1.3,-0.44,-0.12321,-0.06207,-0.00772,0.99041,345.82,352.83,0.0,-0.12,0.25,0.96,0.99,0.0,0.12,0.03,0.97,-0.24,TrackingSpace,0.9980469,0.09,1.59,0.77,0.11631,0.0529,0.02009,-0.9916,0.00875490286345218,1.7814676825338465,1.456581714390979,1.0,0.0,0.13,-0.29000000000000004,-1.21,0.20624509713654782,-0.4814676825338464,-1.896581714390979,3.033272604258022,-2.8929836442849193,3.0345651805404192,-2.906360270545525,2.724172015500278,-2.5266095240406443,0.7640319177183996,0.7699940640028424,28.101494486288388
40,08/03/2023 19:31:27.641171,40,start,0.18,1.3,-0.44,0.11546,0.05261,0.01886,-0.99174,0.25,1.3,-0.44,0.11546,0.05261,0.01886,-0.99174,0.22,1.3,-0.44,0.11546,0.05261,0.01886,-0.99174,0.18,1.3,-0.44,-0.12303,-0.04503,-0.00559,0.99137,345.85,354.8,0.0,-0.09,0.24,0.97,1.0,0.0,0.09,0.02,0.97,-0.24,TrackingSpace,0.9980469,0.25,1.3,-0.44,-0.12337,-0.06147,-0.00766,0.99043,345.8,352.9,0.0,-0.12,0.25,0.96,0.99,0.0,0.12,0.03,0.97,-0.24,TrackingSpace,0.9980469,0.09,1.59,0.77,0.11589,0.05279,0.01948,-0.99167,0.00875490286345218,1.7814676825338465,1.456581714390979,1.0,0.0,0.13,-0.29000000000000004,-1.21,0.20624509713654782,-0.4814676825338464,-1.896581714390979,3.033272604258022,-2.8929836442849193,3.0345651805404192,-2.906360270545525,2.724172015500278,-2.5266095240406443,0.7640319177183996,0.7699940640028424,28.101494486288388
41,08/03/2023 19:31:27.654733,41,start,0.18,1.3,-0.44,0.11503,0.05252,0.01814,-0.99181,0.25,1.3,-0.44,0.11503,0.05252,0.01814,-0.99181,0.22,1.3,-0.44,0.11503,0.05252,0.01814,-0.99181,0.18,1.3,-0.44,-0.12303,-0.04503,-0.00559,0.99137,345.85,354.8,0.0,-0.09,0.24,0.97,1.0,0.0,0.09,0.02,0.97,-0.24,TrackingSpace,0.9980469,0.25,1.3,-0.44,-0.12337,-0.06147,-0.00766,0.99043,345.8,352.9,0.0,-0.12,0.25,0.96,0.99,0.0,0.12,0.03,0.97,-0.24,TrackingSpace,0.9980469,0.09,1.59,0.77,0.11541,0.05264,0.01884,-0.99174,0.00875490286345218,1.7814676825338465,1.456581714390979,1.0,0.0,0.13,-0.29000000000000004,-1.21,0.20624509713654782,-0.4814676825338464,-1.896581714390979,3.033272604258022,-2.8929836442849193,3.0345651805404192,-2.906360270545525,2.724172015500278,-2.5266095240406443,0.7640319177183996,0.7699940640028424,28.101494486288388
42,08/03/2023 19:31:27.668947,42,start,0.18,1.3,-0.44,0.11465,0.05233,0.01754,-0.99187,0.25,1.3,-0.44,0.11465,0.05233,0.01754,-0.99187,0.22,1.3,-0.44,0.11465,0.05233,0.01754,-0.99187,0.18,1.3,-0.44,-0.12303,-0.04503,-0.00559,0.99137,345.85,354.8,0.0,-0.09,0.24,0.97,1.0,0.0,0.09,0.02,0.97,-0.24,TrackingSpace,0.9980469,0.25,1.3,-0.44,-0.12337,-0.06147,-0.00766,0.99043,345.8,352.9,0.0,-0.12,0.25,0.96,0.99,0.0,0.12,0.03,0.97,-0.24,TrackingSpace,0.9980469,0.09,1.59,0.77,0.11505,0.05252,0.01812,-0.9918,0.00875490286345218,1.7814676825338465,1.456581714390979,1.0,0.0,0.13,-0.29000000000000004,-1.21,0.20624509713654782,-0.4814676825338464,-1.896581714390979,3.033272604258022,-2.8929836442849193,3.0345651805404192,-2.906360270545525,2.724172015500278,-2.5266095240406443,0.7640319177183996,0.7699940640028424,28.101494486288388
43,08/03/2023 19:31:27.682836,43,start,0.18,1.3,-0.44,0.11424,0.05221,0.01694,-0.99194,0.25,1.3,-0.44,0.11424,0.05221,0.01694,-0.99194,0.22,1.3,-0.44,0.11424,0.05221,0.01694,-0.99194,0.18,1.3,-0.44,-0.12086,-0.04677,-0.0057,0.99155,346.1,354.6,0.0,-0.09,0.24,0.97,1.0,0.0,0.09,0.02,0.97,-0.24,TrackingSpace,0.9980469,0.25,1.3,-0.44,-0.12113,-0.06191,-0.00757,0.99068,346.06,352.85,0.0,-0.12,0.24,0.96,0.99,0.0,0.12,0.03,0.97,-0.24,TrackingSpace,0.9980469,0.09,1.59,0.77,0.11465,0.05234,0.01755,-0.99187,-0.020302631578973995,1.8382105263158504,1.7241096491230519,1.0,0.0,0.13,-0.29000000000000004,-1.21,0.235302631578974,-0.5382105263158503,-2.164109649123052,3.033288577612787,-2.897839435617925,3.0345651805404192,-2.906360270545525,2.724187719985638,-2.530740767393867,0.48907680735536546,0.49365673524758424,27.91805156202937
44,08/03/2023 19:31:27.696560,44,start,0.18,1.3,-0.44,0.11373,0.0521,0.01639,-0.99201,0.25,1.3,-0.44,0.11373,0.0521,0.01639,-0.99201,0.22,1.3,-0.44,0.11373,0.0521,0.01639,-0.99201,0.18,1.3,-0.44,-0.12086,-0.04677,-0.0057,0.99155,346.1,354.6,0.0,-0.09,0.24,0.97,1.0,0.0,0.09,0.02,0.97,-0.24,TrackingSpace,0.9980469,0.25,1.3,-0.44,-0.12113,-0.06191,-0.00757,0.99068,346.06,352.85,0.0,-0.12,0.24,0.96,0.99,0.0,0.12,0.03,0.97,-0.24,TrackingSpace,0.9980469,0.09,1.59,0.77,0.11425,0.05223,0.01695,-0.99193,-0.020302631578973995,1.8382105263158504,1.7241096491230519,1.0,0.0,0.13,-0.29000000000000004,-1.21,0.235302631578974,-0.5382105263158503,-2.164109649123052,3.033288577612787,-2.897839435617925,3.0345651805404192,-2.906360270545525,2.724187719985638,-2.530740767393867,0.48907680735536546,0.49365673524758424,27.91805156202937
45,08/03/2023 19:31:27.710671,45,start,0.18,1.3,-0.44,0.11307,0.05214,0.01581,-0.99209,0.25,1.3,-0.44,0.11307,0.05214,0.01581,-0.99209,0.22,1.3,-0.44,0.11307,0.05214,0.01581,-0.99209,0.18,1.3,-0.44,-0.11711,-0.04376,-0.00517,0.99214,346.54,354.95,0.0,-0.09,0.23,0.97,1.0,0.0,0.09,0.02,0.97,-0.23,TrackingSpace,0.9980469,0.25,1.3,-0.44,-0.11737,-0.05857,-0.00693,0.99134,346.5,353.24,0.0,-0.11,0.23,0.97,0.99,0.0,0.12,0.03,0.97,-0.23,TrackingSpace,0.9980469,0.09,1.59,0.77,0.11367,0.05215,0.01643,-0.99201,-0.1350000000000626,2.1050000000001443,2.9550000000006067,1.0,0.0,0.13,-0.29000000000000004,-1.21,0.3500000000000626,-0.8050000000001443,-3.3950000000006066,3.0388627861711237,-2.908778840483059,3.0345651805404192,-2.906360270545525,2.729143851158786,-2.5400865715919676,0.27358509431552425,0.282549503531313,27.32465766270257
