,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y,Euclidean Error
2406,08/12/2023 12:05:00.549392,2406,transition,0.51,1.25,-0.06,-0.00503,0.99935,0.01044,-0.03402,0.45,1.25,-0.06,-0.00503,0.99935,0.01044,-0.03402,0.48,1.25,-0.06,-0.00503,0.99935,0.01044,-0.03402,0.51,1.25,-0.06,-0.02624,0.96995,-0.12176,-0.20902,14.31,204.32,0.0,-0.4,-0.25,-0.88,-0.91,0.0,0.41,-0.1,0.97,-0.23,TrackingSpace,0.9980469,0.45,1.25,-0.06,-0.02468,0.97275,-0.12319,-0.19486,14.43,202.66,0.0,-0.37,-0.25,-0.89,-0.92,0.0,0.39,-0.1,0.97,-0.23,TrackingSpace,0.9980469,-0.16,0.68,-1.36,-0.00505,0.99936,0.01046,-0.03396,-0.19364451786842193,0.8124784626922779,-1.6088724585978267,1.0,0.0,0.64,0.57,1.3,0.6736445178684219,0.43752153730772214,1.5488724585978266,7.411236667190115,0.41024771975229324,0.27530455778599083,0.45747484789602516,0.4132172183485265,8.352283012412551
2407,08/12/2023 12:05:00.563609,2407,transition,0.51,1.25,-0.06,-0.005,0.99935,0.01047,-0.03404,0.45,1.25,-0.06,-0.005,0.99935,0.01047,-0.03404,0.48,1.25,-0.06,-0.005,0.99935,0.01047,-0.03404,0.51,1.25,-0.06,-0.02624,0.96995,-0.12176,-0.20902,14.31,204.32,0.0,-0.4,-0.25,-0.88,-0.91,0.0,0.41,-0.1,0.97,-0.23,TrackingSpace,0.9980469,0.45,1.25,-0.06,-0.02468,0.97275,-0.12319,-0.19486,14.43,202.66,0.0,-0.37,-0.25,-0.89,-0.92,0.0,0.39,-0.1,0.97,-0.23,TrackingSpace,0.9980469,-0.16,0.68,-1.36,-0.00502,0.99935,0.01043,-0.03403,-0.19364451786842193,0.8124784626922779,-1.6088724585978267,1.0,0.0,0.64,0.57,1.3,0.6736445178684219,0.43752153730772214,1.5488724585978266,7.411236667190115,0.41024771975229324,0.27530455778599083,0.45747484789602516,0.4132172183485265,8.352283012412551
2408,08/12/2023 12:05:00.577566,2408,transition,0.51,1.25,-0.06,-0.00493,0.99935,0.01043,-0.03405,0.45,1.25,-0.06,-0.00493,0.99935,0.01043,-0.03405,0.48,1.25,-0.06,-0.00493,0.99935,0.01043,-0.03405,0.51,1.25,-0.06,-0.02624,0.96995,-0.12176,-0.20902,14.31,204.32,0.0,-0.4,-0.25,-0.88,-0.91,0.0,0.41,-0.1,0.97,-0.23,TrackingSpace,0.9980469,0.45,1.25,-0.06,-0.02468,0.97275,-0.12319,-0.19486,14.43,202.66,0.0,-0.37,-0.25,-0.89,-0.92,0.0,0.39,-0.1,0.97,-0.23,TrackingSpace,0.9980469,-0.16,0.68,-1.36,-0.00498,0.99935,0.01045,-0.03404,-0.19364451786842193,0.8124784626922779,-1.6088724585978267,1.0,0.0,0.64,0.57,1.3,0.6736445178684219,0.43752153730772214,1.5488724585978266,7.411236667190115,0.41024771975229324,0.27530455778599083,0.45747484789602516,0.4132172183485265,8.352283012412551
2409,08/12/2023 12:05:00.591338,2409,transition,0.51,1.25,-0.06,-0.00481,0.99935,0.01046,-0.03402,0.45,1.25,-0.06,-0.00481,0.99935,0.01046,-0.03402,0.48,1.25,-0.06,-0.00481,0.99935,0.01046,-0.03402,0.51,1.25,-0.06,-0.0255,0.97034,-0.1182,-0.20932,13.89,204.35,0.0,-0.4,-0.24,-0.88,-0.91,0.0,0.41,-0.1,0.97,-0.22,TrackingSpace,0.9980469,0.45,1.25,-0.06,-0.02398,0.97316,-0.11959,-0.19513,14.01,202.68,0.0,-0.37,-0.24,-0.9,-0.92,0.0,0.39,-0.09,0.97,-0.22,TrackingSpace,0.9980469,-0.16,0.68,-1.36,-0.00491,0.99935,0.01044,-0.03404,-0.11355671414035182,0.8798372329603472,-1.4328509664292177,1.0,0.0,0.64,0.57,1.3,0.5935567141403518,0.3701627670396528,1.3728509664292177,8.037438905848614,0.4080824777769787,0.2633675951716819,0.45747484789602516,0.4132172183485265,9.040125802397041
2410,08/12/2023 12:05:00.605345,2410,transition,0.51,1.25,-0.06,-0.00472,0.99936,0.01047,-0.03393,0.45,1.25,-0.06,-0.00472,0.99936,0.01047,-0.03393,0.48,1.25,-0.06,-0.00472,0.99936,0.01047,-0.03393,0.51,1.25,-0.06,-0.0255,0.97034,-0.1182,-0.20932,13.89,204.35,0.0,-0.4,-0.24,-0.88,-0.91,0.0,0.41,-0.1,0.97,-0.22,TrackingSpace,0.9980469,0.45,1.25,-0.06,-0.02398,0.97316,-0.11959,-0.19513,14.01,202.68,0.0,-0.37,-0.24,-0.9,-0.92,0.0,0.39,-0.09,0.97,-0.22,TrackingSpace,0.9980469,-0.16,0.68,-1.36,-0.00481,0.99936,0.01048,-0.034,-0.11355671414035182,0.8798372329603472,-1.4328509664292177,1.0,0.0,0.64,0.57,1.3,0.5935567141403518,0.3701627670396528,1.3728509664292177,8.037438905848614,0.4080824777769787,0.2633675951716819,0.45747484789602516,0.4132172183485265,9.040125802397041
2411,08/12/2023 12:05:00.619337,2411,transition,0.51,1.25,-0.06,-0.00463,0.99936,0.01044,-0.03385,0.45,1.25,-0.06,-0.00463,0.99936,0.01044,-0.03385,0.48,1.25,-0.06,-0.00463,0.99936,0.01044,-0.03385,0.51,1.25,-0.06,-0.02691,0.96871,-0.12137,-0.21481,14.28,205.01,0.0,-0.41,-0.25,-0.88,-0.91,0.0,0.42,-0.1,0.97,-0.22,TrackingSpace,0.9980469,0.45,1.25,-0.06,-0.02496,0.97232,-0.12323,-0.19695,14.45,202.9,0.0,-0.38,-0.25,-0.89,-0.92,0.0,0.39,-0.1,0.97,-0.23,TrackingSpace,0.9980469,-0.16,0.68,-1.36,-0.00472,0.99936,0.01046,-0.03393,-0.20901787962746035,0.8138252329387036,-1.6041047595067854,1.0,0.0,0.64,0.57,1.3,0.6890178796274603,0.43617476706129643,1.5441047595067854,7.304211870765917,0.41971005822204155,0.27530455611819366,0.45747484789602516,0.4132172183485265,8.19271182072179
2412,08/12/2023 12:05:00.633005,2412,static,0.51,1.25,-0.06,-0.00461,0.99936,0.01044,-0.03378,0.45,1.25,-0.06,-0.00461,0.99936,0.01044,-0.03378,0.48,1.25,-0.06,-0.00461,0.99936,0.01044,-0.03378,0.51,1.25,-0.06,-0.02691,0.96871,-0.12137,-0.21481,14.28,205.01,0.0,-0.41,-0.25,-0.88,-0.91,0.0,0.42,-0.1,0.97,-0.22,TrackingSpace,0.9980469,0.45,1.25,-0.06,-0.02496,0.97232,-0.12323,-0.19695,14.45,202.9,0.0,-0.38,-0.25,-0.89,-0.92,0.0,0.39,-0.1,0.97,-0.23,TrackingSpace,0.9980469,-0.16,0.68,-1.36,-0.00465,0.99936,0.01044,-0.03386,-0.20901787962746035,0.8138252329387036,-1.6041047595067854,1.0,0.0,0.64,0.57,1.3,0.6890178796274603,0.43617476706129643,1.5441047595067854,7.304211870765917,0.41971005822204155,0.27530455611819366,0.45747484789602516,0.4132172183485265,8.19271182072179
2413,08/12/2023 12:05:00.647231,2413,static,0.51,1.25,-0.06,-0.00463,0.99937,0.01044,-0.03372,0.45,1.25,-0.06,-0.00463,0.99937,0.01044,-0.03372,0.48,1.25,-0.06,-0.00463,0.99937,0.01044,-0.03372,0.51,1.25,-0.06,-0.02691,0.96871,-0.12137,-0.21481,14.28,205.01,0.0,-0.41,-0.25,-0.88,-0.91,0.0,0.42,-0.1,0.97,-0.22,TrackingSpace,0.9980469,0.45,1.25,-0.06,-0.02496,0.97232,-0.12323,-0.19695,14.45,202.9,0.0,-0.38,-0.25,-0.89,-0.92,0.0,0.39,-0.1,0.97,-0.23,TrackingSpace,0.9980469,-0.16,0.68,-1.36,-0.00462,0.99936,0.01044,-0.03376,-0.20901787962746035,0.8138252329387036,-1.6041047595067854,1.0,0.0,0.64,0.57,1.3,0.6890178796274603,0.43617476706129643,1.5441047595067854,7.304211870765917,0.41971005822204155,0.27530455611819366,0.45747484789602516,0.4132172183485265,8.19271182072179
2414,08/12/2023 12:05:00.661128,2414,static,0.51,1.25,-0.06,-0.00466,0.99937,0.01043,-0.03368,0.45,1.25,-0.06,-0.00466,0.99937,0.01043,-0.03368,0.48,1.25,-0.06,-0.00466,0.99937,0.01043,-0.03368,0.51,1.25,-0.06,-0.0274,0.96841,-0.12348,-0.21491,14.53,205.03,0.0,-0.41,-0.25,-0.88,-0.91,0.0,0.42,-0.11,0.97,-0.23,TrackingSpace,0.9980469,0.45,1.25,-0.06,-0.02546,0.97195,-0.12535,-0.19738,14.7,202.96,0.0,-0.38,-0.25,-0.89,-0.92,0.0,0.39,-0.1,0.97,-0.23,TrackingSpace,0.9980469,-0.16,0.68,-1.36,-0.00464,0.99937,0.01042,-0.03372,-0.20901787962746035,0.8138252329387036,-1.6041047595067854,1.0,0.0,0.64,0.57,1.3,0.6890178796274603,0.43617476706129643,1.5441047595067854,7.304211870765917,0.41971005822204155,0.27530455611819366,0.45747484789602516,0.4132172183485265,8.19271182072179
2415,08/12/2023 12:05:00.674817,2415,static,0.51,1.25,-0.06,-0.00467,0.99937,0.01042,-0.03365,0.45,1.25,-0.06,-0.00467,0.99937,0.01042,-0.03365,0.48,1.25,-0.06,-0.00467,0.99937,0.01042,-0.03365,0.51,1.25,-0.06,-0.0274,0.96841,-0.12348,-0.21491,14.53,205.03,0.0,-0.41,-0.25,-0.88,-0.91,0.0,0.42,-0.11,0.97,-0.23,TrackingSpace,0.9980469,0.45,1.25,-0.06,-0.02546,0.97195,-0.12535,-0.19738,14.7,202.96,0.0,-0.38,-0.25,-0.89,-0.92,0.0,0.39,-0.1,0.97,-0.23,TrackingSpace,0.9980469,-0.16,0.68,-1.36,-0.00466,0.99937,0.01042,-0.03367,-0.20901787962746035,0.8138252329387036,-1.6041047595067854,1.0,0.0,0.64,0.57,1.3,0.6890178796274603,0.43617476706129643,1.5441047595067854,7.304211870765917,0.41971005822204155,0.27530455611819366,0.45747484789602516,0.4132172183485265,8.19271182072179
2416,08/12/2023 12:05:00.688950,2416,static,0.51,1.25,-0.06,-0.00472,0.99937,0.01042,-0.03366,0.45,1.25,-0.06,-0.00472,0.99937,0.01042,-0.03366,0.48,1.25,-0.06,-0.00472,0.99937,0.01042,-0.03366,0.51,1.25,-0.06,-0.02777,0.96877,-0.12765,-0.21076,15.01,204.55,0.0,-0.4,-0.26,-0.88,-0.91,0.0,0.42,-0.11,0.97,-0.24,TrackingSpace,0.9980469,0.45,1.25,-0.06,-0.02622,0.97145,-0.12911,-0.1973,15.14,202.96,0.0,-0.38,-0.26,-0.89,-0.92,0.0,0.39,-0.1,0.97,-0.24,TrackingSpace,0.9980469,-0.16,0.68,-1.36,-0.00468,0.99937,0.0104,-0.03365,-0.47708369973708353,0.61185786233852,-2.2322024142637593,1.0,0.0,0.64,0.57,1.3,0.9570836997370835,0.63814213766148,2.1722024142637593,6.8280705892541755,0.41501380690806156,0.2857374758411162,0.45747484789602516,0.4132172183485265,7.698562664394918
2417,08/12/2023 12:05:00.702811,2417,static,0.51,1.25,-0.06,-0.00477,0.99937,0.01038,-0.03371,0.45,1.25,-0.06,-0.00477,0.99937,0.01038,-0.03371,0.48,1.25,-0.06,-0.00477,0.99937,0.01038,-0.03371,0.51,1.25,-0.06,-0.02777,0.96877,-0.12765,-0.21076,15.01,204.55,0.0,-0.4,-0.26,-0.88,-0.91,0.0,0.42,-0.11,0.97,-0.24,TrackingSpace,0.9980469,0.45,1.25,-0.06,-0.02622,0.97145,-0.12911,-0.1973,15.14,202.96,0.0,-0.38,-0.26,-0.89,-0.92,0.0,0.39,-0.1,0.97,-0.24,TrackingSpace,0.9980469,-0.16,0.68,-1.36,-0.00469,0.99937,0.0104,-0.03367,-0.47708369973708353,0.61185786233852,-2.2322024142637593,1.0,0.0,0.64,0.57,1.3,0.9570836997370835,0.63814213766148,2.1722024142637593,6.8280705892541755,0.41501380690806156,0.2857374758411162,0.45747484789602516,0.4132172183485265,7.698562664394918
2418,08/12/2023 12:05:00.716764,2418,static,0.51,1.25,-0.06,-0.00479,0.99936,0.01037,-0.03379,0.45,1.25,-0.06,-0.00479,0.99936,0.01037,-0.03379,0.48,1.25,-0.06,-0.00479,0.99936,0.01037,-0.03379,0.51,1.25,-0.06,-0.03124,0.96714,-0.14771,-0.20457,17.37,203.89,0.0,-0.39,-0.3,-0.87,-0.91,0.0,0.4,-0.12,0.95,-0.27,TrackingSpace,0.9980469,0.45,1.25,-0.06,-0.02973,0.9693,-0.14908,-0.19327,17.49,202.55,0.0,-0.37,-0.3,-0.88,-0.92,0.0,0.38,-0.12,0.95,-0.28,TrackingSpace,0.9980469,-0.16,0.68,-1.36,-0.00475,0.99937,0.01039,-0.03371,-0.45426998736686186,0.5123172712507079,-2.211638693376556,1.0,0.0,0.64,0.57,1.3,0.9342699873668618,0.7376827287492921,2.151638693376556,4.774969433276794,0.4096483836238385,0.33028821962925903,0.45747484789602516,0.4132172183485265,5.485031690857043
2419,08/12/2023 12:05:00.730471,2419,static,0.51,1.25,-0.06,-0.00486,0.99936,0.01035,-0.03387,0.45,1.25,-0.06,-0.00486,0.99936,0.01035,-0.03387,0.48,1.25,-0.06,-0.00486,0.99936,0.01035,-0.03387,0.51,1.25,-0.06,-0.03124,0.96714,-0.14771,-0.20457,17.37,203.89,0.0,-0.39,-0.3,-0.87,-0.91,0.0,0.4,-0.12,0.95,-0.27,TrackingSpace,0.9980469,0.45,1.25,-0.06,-0.02973,0.9693,-0.14908,-0.19327,17.49,202.55,0.0,-0.37,-0.3,-0.88,-0.92,0.0,0.38,-0.12,0.95,-0.28,TrackingSpace,0.9980469,-0.16,0.68,-1.36,-0.0048,0.99936,0.01037,-0.03378,-0.45426998736686186,0.5123172712507079,-2.211638693376556,1.0,0.0,0.64,0.57,1.3,0.9342699873668618,0.7376827287492921,2.151638693376556,4.774969433276794,0.4096483836238385,0.33028821962925903,0.45747484789602516,0.4132172183485265,5.485031690857043
2420,08/12/2023 12:05:00.744496,2420,static,0.51,1.25,-0.06,-0.00491,0.99936,0.01037,-0.03392,0.45,1.25,-0.06,-0.00491,0.99936,0.01037,-0.03392,0.48,1.25,-0.06,-0.00491,0.99936,0.01037,-0.03392,0.51,1.25,-0.06,-0.03124,0.96714,-0.14771,-0.20457,17.37,203.89,0.0,-0.39,-0.3,-0.87,-0.91,0.0,0.4,-0.12,0.95,-0.27,TrackingSpace,0.9980469,0.45,1.25,-0.06,-0.02973,0.9693,-0.14908,-0.19327,17.49,202.55,0.0,-0.37,-0.3,-0.88,-0.92,0.0,0.38,-0.12,0.95,-0.28,TrackingSpace,0.9980469,-0.16,0.68,-1.36,-0.00485,0.99936,0.01036,-0.03387,-0.45426998736686186,0.5123172712507079,-2.211638693376556,1.0,0.0,0.64,0.57,1.3,0.9342699873668618,0.7376827287492921,2.151638693376556,4.774969433276794,0.4096483836238385,0.33028821962925903,0.45747484789602516,0.4132172183485265,5.485031690857043
2421,08/12/2023 12:05:00.758628,2421,static,0.51,1.25,-0.06,-0.00496,0.99936,0.01037,-0.034,0.45,1.25,-0.06,-0.00496,0.99936,0.01037,-0.034,0.48,1.25,-0.06,-0.00496,0.99936,0.01037,-0.034,0.51,1.25,-0.06,-0.0325,0.96628,-0.15427,-0.20359,18.14,203.8,0.0,-0.38,-0.31,-0.87,-0.91,0.0,0.4,-0.13,0.95,-0.28,TrackingSpace,0.9980469,0.45,1.25,-0.06,-0.03088,0.96846,-0.15573,-0.19204,18.27,202.43,0.0,-0.36,-0.31,-0.88,-0.92,0.0,0.38,-0.12,0.95,-0.29,TrackingSpace,0.9980469,-0.16,0.68,-1.36,-0.00491,0.99936,0.01033,-0.03393,-0.4334149430135439,0.4845992884282315,-2.2204691551579847,1.0,0.0,0.64,0.57,1.3,0.9134149430135439,0.7654007115717685,2.1604691551579847,4.601173873543656,0.3999934168226396,0.3404784008121928,0.45747484789602516,0.4132172183485265,5.311862794076502
2422,08/12/2023 12:05:00.772160,2422,static,0.51,1.25,-0.06,-0.00498,0.99936,0.01037,-0.034,0.45,1.25,-0.06,-0.00498,0.99936,0.01037,-0.034,0.48,1.25,-0.06,-0.00498,0.99936,0.01037,-0.034,0.51,1.25,-0.06,-0.0325,0.96628,-0.15427,-0.20359,18.14,203.8,0.0,-0.38,-0.31,-0.87,-0.91,0.0,0.4,-0.13,0.95,-0.28,TrackingSpace,0.9980469,0.45,1.25,-0.06,-0.03088,0.96846,-0.15573,-0.19204,18.27,202.43,0.0,-0.36,-0.31,-0.88,-0.92,0.0,0.38,-0.12,0.95,-0.29,TrackingSpace,0.9980469,-0.16,0.68,-1.36,-0.00495,0.99936,0.01037,-0.034,-0.4334149430135439,0.4845992884282315,-2.2204691551579847,1.0,0.0,0.64,0.57,1.3,0.9134149430135439,0.7654007115717685,2.1604691551579847,4.601173873543656,0.3999934168226396,0.3404784008121928,0.45747484789602516,0.4132172183485265,5.311862794076502
2423,08/12/2023 12:05:00.786239,2423,static,0.51,1.25,-0.06,-0.00501,0.99935,0.01037,-0.03408,0.45,1.25,-0.06,-0.00501,0.99935,0.01037,-0.03408,0.48,1.25,-0.06,-0.00501,0.99935,0.01037,-0.03408,0.51,1.25,-0.06,-0.03253,0.96625,-0.15431,-0.20369,18.15,203.81,0.0,-0.38,-0.31,-0.87,-0.91,0.0,0.4,-0.13,0.95,-0.28,TrackingSpace,0.9980469,0.45,1.25,-0.06,-0.0309,0.96844,-0.15577,-0.19213,18.28,202.44,0.0,-0.36,-0.31,-0.88,-0.92,0.0,0.38,-0.12,0.95,-0.29,TrackingSpace,0.9980469,-0.16,0.68,-1.36,-0.00498,0.99935,0.01037,-0.03403,-0.4334149430135439,0.4845992884282315,-2.2204691551579847,1.0,0.0,0.64,0.57,1.3,0.9134149430135439,0.7654007115717685,2.1604691551579847,4.601173873543656,0.3999934168226396,0.3404784008121928,0.45747484789602516,0.4132172183485265,5.311862794076502
2424,08/12/2023 12:05:00.800324,2424,static,0.51,1.25,-0.06,-0.00506,0.99935,0.01035,-0.03409,0.45,1.25,-0.06,-0.00506,0.99935,0.01035,-0.03409,0.48,1.25,-0.06,-0.00506,0.99935,0.01035,-0.03409,0.51,1.25,-0.06,-0.03253,0.96625,-0.15431,-0.20369,18.15,203.81,0.0,-0.38,-0.31,-0.87,-0.91,0.0,0.4,-0.13,0.95,-0.28,TrackingSpace,0.9980469,0.45,1.25,-0.06,-0.0309,0.96844,-0.15577,-0.19213,18.28,202.44,0.0,-0.36,-0.31,-0.88,-0.92,0.0,0.38,-0.12,0.95,-0.29,TrackingSpace,0.9980469,-0.16,0.68,-1.36,-0.00503,0.99935,0.01036,-0.03405,-0.4334149430135439,0.4845992884282315,-2.2204691551579847,1.0,0.0,0.64,0.57,1.3,0.9134149430135439,0.7654007115717685,2.1604691551579847,4.601173873543656,0.3999934168226396,0.3404784008121928,0.45747484789602516,0.4132172183485265,5.311862794076502
2425,08/12/2023 12:05:00.813975,2425,static,0.51,1.25,-0.06,-0.0051,0.99935,0.01032,-0.0341,0.45,1.25,-0.06,-0.0051,0.99935,0.01032,-0.0341,0.48,1.25,-0.06,-0.0051,0.99935,0.01032,-0.0341,0.51,1.25,-0.06,-0.03253,0.96625,-0.15431,-0.20369,18.15,203.81,0.0,-0.38,-0.31,-0.87,-0.91,0.0,0.4,-0.13,0.95,-0.28,TrackingSpace,0.9980469,0.45,1.25,-0.06,-0.0309,0.96844,-0.15577,-0.19213,18.28,202.44,0.0,-0.36,-0.31,-0.88,-0.92,0.0,0.38,-0.12,0.95,-0.29,TrackingSpace,0.9980469,-0.16,0.68,-1.36,-0.00507,0.99935,0.01034,-0.03409,-0.4334149430135439,0.4845992884282315,-2.2204691551579847,1.0,0.0,0.64,0.57,1.3,0.9134149430135439,0.7654007115717685,2.1604691551579847,4.601173873543656,0.3999934168226396,0.3404784008121928,0.45747484789602516,0.4132172183485265,5.311862794076502
2426,08/12/2023 12:05:00.828232,2426,static,0.51,1.25,-0.06,-0.00509,0.99935,0.0103,-0.03409,0.45,1.25,-0.06,-0.00509,0.99935,0.0103,-0.03409,0.48,1.25,-0.06,-0.00509,0.99935,0.0103,-0.03409,0.51,1.25,-0.06,-0.0327,0.96629,-0.1567,-0.20163,18.42,203.57,0.0,-0.38,-0.32,-0.87,-0.92,0.0,0.4,-0.13,0.95,-0.29,TrackingSpace,0.9980469,0.45,1.25,-0.06,-0.03133,0.96809,-0.15791,-0.19205,18.53,202.44,0.0,-0.36,-0.32,-0.88,-0.92,0.0,0.38,-0.12,0.95,-0.29,TrackingSpace,0.9980469,-0.16,0.68,-1.36,-0.00507,0.99935,0.01031,-0.0341,-0.4332550335569556,0.46004793863862165,-2.220088686481088,1.0,0.0,0.64,0.57,1.3,0.9132550335569556,0.7899520613613784,2.160088686481088,4.2116177831731125,0.39999378881528475,0.35059553718286873,0.45747484789602516,0.4132172183485265,4.870325648125557
2427,08/12/2023 12:05:00.842029,2427,static,0.51,1.25,-0.06,-0.00506,0.99935,0.01027,-0.0341,0.45,1.25,-0.06,-0.00506,0.99935,0.01027,-0.0341,0.48,1.25,-0.06,-0.00506,0.99935,0.01027,-0.0341,0.51,1.25,-0.06,-0.0327,0.96629,-0.1567,-0.20163,18.42,203.57,0.0,-0.38,-0.32,-0.87,-0.92,0.0,0.4,-0.13,0.95,-0.29,TrackingSpace,0.9980469,0.45,1.25,-0.06,-0.03133,0.96809,-0.15791,-0.19205,18.53,202.44,0.0,-0.36,-0.32,-0.88,-0.92,0.0,0.38,-0.12,0.95,-0.29,TrackingSpace,0.9980469,-0.16,0.68,-1.36,-0.00509,0.99935,0.01029,-0.03413,-0.4332550335569556,0.46004793863862165,-2.220088686481088,1.0,0.0,0.64,0.57,1.3,0.9132550335569556,0.7899520613613784,2.160088686481088,4.2116177831731125,0.39999378881528475,0.35059553718286873,0.45747484789602516,0.4132172183485265,4.870325648125557
2428,08/12/2023 12:05:00.855907,2428,static,0.51,1.25,-0.06,-0.00502,0.99935,0.01032,-0.03414,0.45,1.25,-0.06,-0.00502,0.99935,0.01032,-0.03414,0.48,1.25,-0.06,-0.00502,0.99935,0.01032,-0.03414,0.51,1.25,-0.06,-0.03146,0.96701,-0.14899,-0.20421,17.52,203.85,0.0,-0.39,-0.3,-0.87,-0.91,0.0,0.4,-0.12,0.95,-0.28,TrackingSpace,0.9980469,0.45,1.25,-0.06,-0.02972,0.96944,-0.15054,-0.19139,17.65,202.34,0.0,-0.36,-0.3,-0.88,-0.92,0.0,0.38,-0.12,0.95,-0.28,TrackingSpace,0.9980469,-0.16,0.68,-1.36,-0.00505,0.99935,0.01028,-0.03411,-0.17781818181822676,0.7236363636363277,-1.5952727272728322,1.0,0.0,0.64,0.57,1.3,0.6578181818182267,0.5263636363636723,1.5352727272728321,4.893238804210963,0.40480602544369393,0.33028827162712243,0.45747484789602516,0.4132172183485265,5.6287716327462896
2429,08/12/2023 12:05:00.869673,2429,static,0.51,1.25,-0.06,-0.00502,0.99935,0.01032,-0.03416,0.45,1.25,-0.06,-0.00502,0.99935,0.01032,-0.03416,0.48,1.25,-0.06,-0.00502,0.99935,0.01032,-0.03416,0.51,1.25,-0.06,-0.03146,0.96701,-0.14899,-0.20421,17.52,203.85,0.0,-0.39,-0.3,-0.87,-0.91,0.0,0.4,-0.12,0.95,-0.28,TrackingSpace,0.9980469,0.45,1.25,-0.06,-0.02972,0.96944,-0.15054,-0.19139,17.65,202.34,0.0,-0.36,-0.3,-0.88,-0.92,0.0,0.38,-0.12,0.95,-0.28,TrackingSpace,0.9980469,-0.16,0.68,-1.36,-0.00502,0.99935,0.01028,-0.03415,-0.17781818181822676,0.7236363636363277,-1.5952727272728322,1.0,0.0,0.64,0.57,1.3,0.6578181818182267,0.5263636363636723,1.5352727272728321,4.893238804210963,0.40480602544369393,0.33028827162712243,0.45747484789602516,0.4132172183485265,5.6287716327462896
2430,08/12/2023 12:05:00.883746,2430,static,0.51,1.25,-0.06,-0.00499,0.99935,0.01024,-0.03423,0.45,1.25,-0.06,-0.00499,0.99935,0.01024,-0.03423,0.48,1.25,-0.06,-0.00499,0.99935,0.01024,-0.03423,0.51,1.25,-0.06,-0.03184,0.96681,-0.15137,-0.20334,17.8,203.76,0.0,-0.38,-0.31,-0.87,-0.92,0.0,0.4,-0.12,0.95,-0.28,TrackingSpace,0.9980469,0.45,1.25,-0.06,-0.03006,0.96923,-0.15294,-0.19052,17.93,202.24,0.0,-0.36,-0.31,-0.88,-0.93,0.0,0.38,-0.12,0.95,-0.29,TrackingSpace,0.9980469,-0.16,0.68,-1.36,-0.005,0.99935,0.0103,-0.03418,-0.4334149430135439,0.4845992884282315,-2.2204691551579847,1.0,0.0,0.64,0.57,1.3,0.9134149430135439,0.7654007115717685,2.1604691551579847,4.601173873543656,0.3999934168226396,0.3404784008121928,0.45747484789602516,0.4132172183485265,5.311862794076502
