,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y
1231,08/03/2023 17:22:02.392718,1231,static,-0.66,1.24,-0.14,-0.07266,0.66765,0.06343,0.7382,-0.66,1.24,-0.21,-0.07266,0.66765,0.06343,0.7382,-0.66,1.24,-0.17,-0.07266,0.66765,0.06343,0.7382,-0.66,1.24,-0.14,0.03313,0.57989,-0.02361,0.81368,4.66,70.95,0.0,0.94,-0.08,0.33,0.33,0.0,-0.95,0.08,1.0,0.03,TrackingSpace,0.9980469,-0.66,1.24,-0.21,0.0332,0.56673,-0.02286,0.82292,4.62,69.11,0.0,0.93,-0.08,0.36,0.36,0.0,-0.93,0.08,1.0,0.03,TrackingSpace,0.9980469,0.7,1.15,0.3,-0.07234,0.66768,0.06343,0.73821,1.2829105792818267,1.0737663846192533,0.5417168677714164,1.0,0.0,-1.3599999999999999,0.09000000000000008,-0.47,-1.9429105792818269,0.16623361538074666,-0.7167168677714164,-1.9241980067251232,2.913684762152634,-1.9035354498742725,2.9523936314898247
1232,08/03/2023 17:22:02.406686,1232,static,-0.66,1.24,-0.14,-0.07301,0.66762,0.06333,0.7382,-0.66,1.24,-0.21,-0.07301,0.66762,0.06333,0.7382,-0.66,1.24,-0.17,-0.07301,0.66762,0.06333,0.7382,-0.66,1.24,-0.14,0.03313,0.57989,-0.02361,0.81368,4.66,70.95,0.0,0.94,-0.08,0.33,0.33,0.0,-0.95,0.08,1.0,0.03,TrackingSpace,0.9980469,-0.66,1.24,-0.21,0.0332,0.56673,-0.02286,0.82292,4.62,69.11,0.0,0.93,-0.08,0.36,0.36,0.0,-0.93,0.08,1.0,0.03,TrackingSpace,0.9980469,0.7,1.15,0.3,-0.07267,0.66766,0.06344,0.73819,1.2829105792818267,1.0737663846192533,0.5417168677714164,1.0,0.0,-1.3599999999999999,0.09000000000000008,-0.47,-1.9429105792818269,0.16623361538074666,-0.7167168677714164,-1.9241980067251232,2.913684762152634,-1.9035354498742725,2.9523936314898247
1233,08/03/2023 17:22:02.420629,1233,static,-0.66,1.24,-0.14,-0.07303,0.66765,0.06311,0.73819,-0.66,1.24,-0.21,-0.07303,0.66765,0.06311,0.73819,-0.66,1.24,-0.17,-0.07303,0.66765,0.06311,0.73819,-0.66,1.24,-0.14,0.03286,0.58165,-0.02353,0.81243,4.63,71.2,0.0,0.94,-0.08,0.32,0.32,0.0,-0.95,0.08,1.0,0.03,TrackingSpace,0.9980469,-0.66,1.24,-0.21,0.03293,0.56898,-0.02281,0.82137,4.59,69.42,0.0,0.93,-0.08,0.35,0.35,0.0,-0.94,0.07,1.0,0.03,TrackingSpace,0.9980469,0.7,1.15,0.3,-0.073,0.66761,0.06333,0.73821,1.2890587085331409,1.073240356322307,0.5231398887500315,1.0,0.0,-1.3599999999999999,0.09000000000000008,-0.47,-1.949058708533141,0.16675964367769303,-0.6981398887500314,-1.9147516252417454,2.907123221457976,-1.9035354498742725,2.9523936314898247
1234,08/03/2023 17:22:02.434243,1234,static,-0.66,1.24,-0.14,-0.07289,0.66765,0.06309,0.73821,-0.66,1.24,-0.21,-0.07289,0.66765,0.06309,0.73821,-0.66,1.24,-0.17,-0.07289,0.66765,0.06309,0.73821,-0.66,1.24,-0.14,0.03286,0.58165,-0.02353,0.81243,4.63,71.2,0.0,0.94,-0.08,0.32,0.32,0.0,-0.95,0.08,1.0,0.03,TrackingSpace,0.9980469,-0.66,1.24,-0.21,0.03293,0.56898,-0.02281,0.82137,4.59,69.42,0.0,0.93,-0.08,0.35,0.35,0.0,-0.94,0.07,1.0,0.03,TrackingSpace,0.9980469,0.7,1.15,0.3,-0.07303,0.66764,0.06311,0.7382,1.2890587085331409,1.073240356322307,0.5231398887500315,1.0,0.0,-1.3599999999999999,0.09000000000000008,-0.47,-1.949058708533141,0.16675964367769303,-0.6981398887500314,-1.9147516252417454,2.907123221457976,-1.9035354498742725,2.9523936314898247
1235,08/03/2023 17:22:02.448627,1235,static,-0.66,1.24,-0.14,-0.07258,0.66766,0.06298,0.73824,-0.66,1.24,-0.21,-0.07258,0.66766,0.06298,0.73824,-0.66,1.24,-0.17,-0.07258,0.66766,0.06298,0.73824,-0.66,1.24,-0.14,0.03286,0.58165,-0.02353,0.81243,4.63,71.2,0.0,0.94,-0.08,0.32,0.32,0.0,-0.95,0.08,1.0,0.03,TrackingSpace,0.9980469,-0.66,1.24,-0.21,0.03293,0.56898,-0.02281,0.82137,4.59,69.42,0.0,0.93,-0.08,0.35,0.35,0.0,-0.94,0.07,1.0,0.03,TrackingSpace,0.9980469,0.7,1.15,0.3,-0.07288,0.66766,0.06306,0.7382,1.2890587085331409,1.073240356322307,0.5231398887500315,1.0,0.0,-1.3599999999999999,0.09000000000000008,-0.47,-1.949058708533141,0.16675964367769303,-0.6981398887500314,-1.9147516252417454,2.907123221457976,-1.9035354498742725,2.9523936314898247
1236,08/03/2023 17:22:02.462516,1236,static,-0.66,1.24,-0.14,-0.07222,0.66763,0.06292,0.7383,-0.66,1.24,-0.21,-0.07222,0.66763,0.06292,0.7383,-0.66,1.24,-0.17,-0.07222,0.66763,0.06292,0.7383,-0.66,1.24,-0.14,0.03263,0.58129,-0.02334,0.81271,4.6,71.15,0.0,0.94,-0.08,0.32,0.32,0.0,-0.95,0.08,1.0,0.03,TrackingSpace,0.9980469,-0.66,1.24,-0.21,0.03269,0.56803,-0.02259,0.82205,4.55,69.29,0.0,0.93,-0.08,0.35,0.35,0.0,-0.94,0.07,1.0,0.03,TrackingSpace,0.9980469,0.7,1.15,0.3,-0.07242,0.66764,0.063,0.73827,1.2890587085331409,1.073240356322307,0.5231398887500315,1.0,0.0,-1.3599999999999999,0.09000000000000008,-0.47,-1.949058708533141,0.16675964367769303,-0.6981398887500314,-1.9147516252417454,2.907123221457976,-1.9035354498742725,2.9523936314898247
1237,08/03/2023 17:22:02.475972,1237,static,-0.66,1.24,-0.14,-0.07215,0.66765,0.06284,0.7383,-0.66,1.24,-0.21,-0.07215,0.66765,0.06284,0.7383,-0.66,1.24,-0.17,-0.07215,0.66765,0.06284,0.7383,-0.66,1.24,-0.14,0.03263,0.58129,-0.02334,0.81271,4.6,71.15,0.0,0.94,-0.08,0.32,0.32,0.0,-0.95,0.08,1.0,0.03,TrackingSpace,0.9980469,-0.66,1.24,-0.21,0.03269,0.56803,-0.02259,0.82205,4.55,69.29,0.0,0.93,-0.08,0.35,0.35,0.0,-0.94,0.07,1.0,0.03,TrackingSpace,0.9980469,0.7,1.15,0.3,-0.07222,0.66764,0.06291,0.7383,1.2890587085331409,1.073240356322307,0.5231398887500315,1.0,0.0,-1.3599999999999999,0.09000000000000008,-0.47,-1.949058708533141,0.16675964367769303,-0.6981398887500314,-1.9147516252417454,2.907123221457976,-1.9035354498742725,2.9523936314898247
1238,08/03/2023 17:22:02.490104,1238,static,-0.66,1.24,-0.14,-0.07205,0.66756,0.06289,0.73839,-0.66,1.24,-0.21,-0.07205,0.66756,0.06289,0.73839,-0.66,1.24,-0.17,-0.07205,0.66756,0.06289,0.73839,-0.66,1.24,-0.14,0.03236,0.58127,-0.02314,0.81274,4.56,71.14,0.0,0.94,-0.08,0.32,0.32,0.0,-0.95,0.08,1.0,0.03,TrackingSpace,0.9980469,-0.66,1.24,-0.21,0.03241,0.56829,-0.02241,0.82188,4.52,69.32,0.0,0.93,-0.08,0.35,0.35,0.0,-0.94,0.07,1.0,0.03,TrackingSpace,0.9980469,0.7,1.15,0.3,-0.07217,0.66763,0.06285,0.73832,1.2890587085331409,1.073240356322307,0.5231398887500315,1.0,0.0,-1.3599999999999999,0.09000000000000008,-0.47,-1.949058708533141,0.16675964367769303,-0.6981398887500314,-1.9147516252417454,2.907123221457976,-1.9035354498742725,2.9523936314898247
1239,08/03/2023 17:22:02.504093,1239,static,-0.66,1.24,-0.14,-0.07204,0.66746,0.06291,0.73848,-0.66,1.24,-0.21,-0.07204,0.66746,0.06291,0.73848,-0.66,1.24,-0.17,-0.07204,0.66746,0.06291,0.73848,-0.66,1.24,-0.14,0.03236,0.58127,-0.02314,0.81274,4.56,71.14,0.0,0.94,-0.08,0.32,0.32,0.0,-0.95,0.08,1.0,0.03,TrackingSpace,0.9980469,-0.66,1.24,-0.21,0.03241,0.56829,-0.02241,0.82188,4.52,69.32,0.0,0.93,-0.08,0.35,0.35,0.0,-0.94,0.07,1.0,0.03,TrackingSpace,0.9980469,0.7,1.15,0.3,-0.07206,0.66757,0.06289,0.73838,1.2890587085331409,1.073240356322307,0.5231398887500315,1.0,0.0,-1.3599999999999999,0.09000000000000008,-0.47,-1.949058708533141,0.16675964367769303,-0.6981398887500314,-1.9147516252417454,2.907123221457976,-1.9035354498742725,2.9523936314898247
1240,08/03/2023 17:22:02.517737,1240,static,-0.66,1.24,-0.14,-0.07211,0.66736,0.06297,0.73855,-0.66,1.24,-0.21,-0.07211,0.66736,0.06297,0.73855,-0.66,1.24,-0.17,-0.07211,0.66736,0.06297,0.73855,-0.66,1.24,-0.14,0.03263,0.58037,-0.02328,0.81337,4.59,71.02,0.0,0.94,-0.08,0.32,0.33,0.0,-0.95,0.08,1.0,0.03,TrackingSpace,0.9980469,-0.66,1.24,-0.21,0.03269,0.56788,-0.02258,0.82215,4.55,69.27,0.0,0.93,-0.08,0.35,0.35,0.0,-0.94,0.07,1.0,0.03,TrackingSpace,0.9980469,0.7,1.15,0.3,-0.07206,0.66747,0.06292,0.73847,1.2890587085331409,1.073240356322307,0.5231398887500315,1.0,0.0,-1.3599999999999999,0.09000000000000008,-0.47,-1.949058708533141,0.16675964367769303,-0.6981398887500314,-1.9147516252417454,2.907123221457976,-1.9035354498742725,2.9523936314898247
1241,08/03/2023 17:22:02.531811,1241,static,-0.66,1.24,-0.14,-0.07225,0.66727,0.06297,0.73862,-0.66,1.24,-0.21,-0.07225,0.66727,0.06297,0.73862,-0.66,1.24,-0.17,-0.07225,0.66727,0.06297,0.73862,-0.66,1.24,-0.14,0.03263,0.58037,-0.02328,0.81337,4.59,71.02,0.0,0.94,-0.08,0.32,0.33,0.0,-0.95,0.08,1.0,0.03,TrackingSpace,0.9980469,-0.66,1.24,-0.21,0.03269,0.56788,-0.02258,0.82215,4.55,69.27,0.0,0.93,-0.08,0.35,0.35,0.0,-0.94,0.07,1.0,0.03,TrackingSpace,0.9980469,0.7,1.15,0.3,-0.07211,0.66736,0.06297,0.73855,1.2890587085331409,1.073240356322307,0.5231398887500315,1.0,0.0,-1.3599999999999999,0.09000000000000008,-0.47,-1.949058708533141,0.16675964367769303,-0.6981398887500314,-1.9147516252417454,2.907123221457976,-1.9035354498742725,2.9523936314898247
1242,08/03/2023 17:22:02.545753,1242,static,-0.66,1.24,-0.14,-0.07223,0.66721,0.06292,0.73869,-0.66,1.24,-0.21,-0.07223,0.66721,0.06292,0.73869,-0.66,1.24,-0.17,-0.07223,0.66721,0.06292,0.73869,-0.66,1.24,-0.14,0.03263,0.58037,-0.02328,0.81337,4.59,71.02,0.0,0.94,-0.08,0.32,0.33,0.0,-0.95,0.08,1.0,0.03,TrackingSpace,0.9980469,-0.66,1.24,-0.21,0.03269,0.56788,-0.02258,0.82215,4.55,69.27,0.0,0.93,-0.08,0.35,0.35,0.0,-0.94,0.07,1.0,0.03,TrackingSpace,0.9980469,0.7,1.15,0.3,-0.07223,0.66727,0.06295,0.73862,1.2890587085331409,1.073240356322307,0.5231398887500315,1.0,0.0,-1.3599999999999999,0.09000000000000008,-0.47,-1.949058708533141,0.16675964367769303,-0.6981398887500314,-1.9147516252417454,2.907123221457976,-1.9035354498742725,2.9523936314898247
1243,08/03/2023 17:22:02.559699,1243,static,-0.66,1.24,-0.14,-0.07212,0.66714,0.06301,0.73875,-0.66,1.24,-0.21,-0.07212,0.66714,0.06301,0.73875,-0.66,1.24,-0.17,-0.07212,0.66714,0.06301,0.73875,-0.66,1.24,-0.14,0.03126,0.57969,-0.02226,0.81393,4.4,70.92,0.0,0.94,-0.08,0.33,0.33,0.0,-0.95,0.07,1.0,0.03,TrackingSpace,0.9980469,-0.66,1.24,-0.21,0.03131,0.56674,-0.02156,0.82302,4.36,69.1,0.0,0.93,-0.08,0.36,0.36,0.0,-0.93,0.07,1.0,0.03,TrackingSpace,0.9980469,0.7,1.15,0.3,-0.07224,0.66722,0.06293,0.73867,1.2829105792818267,1.0737663846192533,0.5417168677714164,1.0,0.0,-1.3599999999999999,0.09000000000000008,-0.47,-1.9429105792818269,0.16623361538074666,-0.7167168677714164,-1.9241980067251232,2.913684762152634,-1.9035354498742725,2.9523936314898247
1244,08/03/2023 17:22:02.573224,1244,static,-0.66,1.24,-0.14,-0.072,0.66713,0.06303,0.73877,-0.66,1.24,-0.21,-0.072,0.66713,0.06303,0.73877,-0.66,1.24,-0.17,-0.072,0.66713,0.06303,0.73877,-0.66,1.24,-0.14,0.03126,0.57969,-0.02226,0.81393,4.4,70.92,0.0,0.94,-0.08,0.33,0.33,0.0,-0.95,0.07,1.0,0.03,TrackingSpace,0.9980469,-0.66,1.24,-0.21,0.03131,0.56674,-0.02156,0.82302,4.36,69.1,0.0,0.93,-0.08,0.36,0.36,0.0,-0.93,0.07,1.0,0.03,TrackingSpace,0.9980469,0.7,1.15,0.3,-0.07211,0.66716,0.06299,0.73873,1.2829105792818267,1.0737663846192533,0.5417168677714164,1.0,0.0,-1.3599999999999999,0.09000000000000008,-0.47,-1.9429105792818269,0.16623361538074666,-0.7167168677714164,-1.9241980067251232,2.913684762152634,-1.9035354498742725,2.9523936314898247
1245,08/03/2023 17:22:02.587267,1245,static,-0.66,1.24,-0.14,-0.07192,0.66715,0.06306,0.73875,-0.66,1.24,-0.21,-0.07192,0.66715,0.06306,0.73875,-0.66,1.24,-0.17,-0.07192,0.66715,0.06306,0.73875,-0.66,1.24,-0.14,0.03362,0.57954,-0.02394,0.8139,4.73,70.91,0.0,0.94,-0.08,0.33,0.33,0.0,-0.94,0.08,1.0,0.03,TrackingSpace,0.9980469,-0.66,1.24,-0.21,0.03368,0.56661,-0.02319,0.82297,4.69,69.09,0.0,0.93,-0.08,0.36,0.36,0.0,-0.93,0.08,1.0,0.03,TrackingSpace,0.9980469,0.7,1.15,0.3,-0.072,0.66714,0.06303,0.73876,1.2829105792818267,1.0737663846192533,0.5417168677714164,1.0,0.0,-1.3599999999999999,0.09000000000000008,-0.47,-1.9429105792818269,0.16623361538074666,-0.7167168677714164,-1.9241980067251232,2.913684762152634,-1.9035354498742725,2.9523936314898247
1246,08/03/2023 17:22:02.601359,1246,static,-0.66,1.24,-0.14,-0.07195,0.66718,0.06296,0.73874,-0.66,1.24,-0.21,-0.07195,0.66718,0.06296,0.73874,-0.66,1.24,-0.17,-0.07195,0.66718,0.06296,0.73874,-0.66,1.24,-0.14,0.03362,0.57954,-0.02394,0.8139,4.73,70.91,0.0,0.94,-0.08,0.33,0.33,0.0,-0.94,0.08,1.0,0.03,TrackingSpace,0.9980469,-0.66,1.24,-0.21,0.03368,0.56661,-0.02319,0.82297,4.69,69.09,0.0,0.93,-0.08,0.36,0.36,0.0,-0.93,0.08,1.0,0.03,TrackingSpace,0.9980469,0.7,1.15,0.3,-0.07191,0.66715,0.06305,0.73876,1.2829105792818267,1.0737663846192533,0.5417168677714164,1.0,0.0,-1.3599999999999999,0.09000000000000008,-0.47,-1.9429105792818269,0.16623361538074666,-0.7167168677714164,-1.9241980067251232,2.913684762152634,-1.9035354498742725,2.9523936314898247
1247,08/03/2023 17:22:02.615086,1247,static,-0.66,1.24,-0.14,-0.07192,0.66718,0.06286,0.73875,-0.66,1.24,-0.21,-0.07192,0.66718,0.06286,0.73875,-0.66,1.24,-0.17,-0.07192,0.66718,0.06286,0.73875,-0.66,1.24,-0.14,0.03362,0.57954,-0.02394,0.8139,4.73,70.91,0.0,0.94,-0.08,0.33,0.33,0.0,-0.94,0.08,1.0,0.03,TrackingSpace,0.9980469,-0.66,1.24,-0.21,0.03368,0.56661,-0.02319,0.82297,4.69,69.09,0.0,0.93,-0.08,0.36,0.36,0.0,-0.93,0.08,1.0,0.03,TrackingSpace,0.9980469,0.7,1.15,0.3,-0.07194,0.66719,0.06294,0.73873,1.2829105792818267,1.0737663846192533,0.5417168677714164,1.0,0.0,-1.3599999999999999,0.09000000000000008,-0.47,-1.9429105792818269,0.16623361538074666,-0.7167168677714164,-1.9241980067251232,2.913684762152634,-1.9035354498742725,2.9523936314898247
1248,08/03/2023 17:22:02.628974,1248,static,-0.66,1.24,-0.14,-0.07194,0.66719,0.06281,0.73874,-0.66,1.24,-0.21,-0.07194,0.66719,0.06281,0.73874,-0.66,1.24,-0.17,-0.07194,0.66719,0.06281,0.73874,-0.66,1.24,-0.14,0.03436,0.58129,-0.02458,0.8126,4.84,71.16,0.0,0.94,-0.08,0.32,0.32,0.0,-0.95,0.08,1.0,0.03,TrackingSpace,0.9980469,-0.66,1.24,-0.21,0.03444,0.56685,-0.02373,0.82276,4.79,69.13,0.0,0.93,-0.08,0.35,0.36,0.0,-0.93,0.08,1.0,0.03,TrackingSpace,0.9980469,0.7,1.15,0.3,-0.07193,0.6672,0.06284,0.73873,1.2890587085331409,1.073240356322307,0.5231398887500315,1.0,0.0,-1.3599999999999999,0.09000000000000008,-0.47,-1.949058708533141,0.16675964367769303,-0.6981398887500314,-1.9147516252417454,2.907123221457976,-1.9035354498742725,2.9523936314898247
1249,08/03/2023 17:22:02.642878,1249,static,-0.66,1.24,-0.14,-0.07195,0.66717,0.06282,0.73876,-0.66,1.24,-0.21,-0.07195,0.66717,0.06282,0.73876,-0.66,1.24,-0.17,-0.07195,0.66717,0.06282,0.73876,-0.66,1.24,-0.14,0.03436,0.58129,-0.02458,0.8126,4.84,71.16,0.0,0.94,-0.08,0.32,0.32,0.0,-0.95,0.08,1.0,0.03,TrackingSpace,0.9980469,-0.66,1.24,-0.21,0.03444,0.56685,-0.02373,0.82276,4.79,69.13,0.0,0.93,-0.08,0.35,0.36,0.0,-0.93,0.08,1.0,0.03,TrackingSpace,0.9980469,0.7,1.15,0.3,-0.07193,0.66718,0.06283,0.73875,1.2890587085331409,1.073240356322307,0.5231398887500315,1.0,0.0,-1.3599999999999999,0.09000000000000008,-0.47,-1.949058708533141,0.16675964367769303,-0.6981398887500314,-1.9147516252417454,2.907123221457976,-1.9035354498742725,2.9523936314898247
1250,08/03/2023 17:22:02.656427,1250,static,-0.66,1.24,-0.14,-0.0721,0.66724,0.06261,0.73869,-0.66,1.24,-0.21,-0.0721,0.66724,0.06261,0.73869,-0.66,1.24,-0.17,-0.0721,0.66724,0.06261,0.73869,-0.66,1.24,-0.14,0.03484,0.58137,-0.02493,0.81251,4.91,71.17,0.0,0.94,-0.09,0.32,0.32,0.0,-0.95,0.08,1.0,0.03,TrackingSpace,0.9980469,-0.66,1.24,-0.21,0.03492,0.56665,-0.02405,0.82286,4.86,69.11,0.0,0.93,-0.08,0.36,0.36,0.0,-0.93,0.08,1.0,0.03,TrackingSpace,0.9980469,0.7,1.15,0.3,-0.07198,0.66718,0.0628,0.73875,0.7614891791398994,1.1107312422538036,0.34170130613017646,1.0,0.0,-1.3599999999999999,0.09000000000000008,-0.47,-1.4214891791398996,0.1292687577461964,-0.5167013061301764,-1.91944066678893,2.896443811837792,-1.9035354498742725,2.9523936314898247
1251,08/03/2023 17:22:02.670724,1251,static,-0.66,1.24,-0.14,-0.07224,0.66733,0.06237,0.73862,-0.66,1.24,-0.21,-0.07224,0.66733,0.06237,0.73862,-0.66,1.24,-0.17,-0.07224,0.66733,0.06237,0.73862,-0.66,1.24,-0.14,0.03484,0.58137,-0.02493,0.81251,4.91,71.17,0.0,0.94,-0.09,0.32,0.32,0.0,-0.95,0.08,1.0,0.03,TrackingSpace,0.9980469,-0.66,1.24,-0.21,0.03492,0.56665,-0.02405,0.82286,4.86,69.11,0.0,0.93,-0.08,0.36,0.36,0.0,-0.93,0.08,1.0,0.03,TrackingSpace,0.9980469,0.7,1.15,0.3,-0.07211,0.66725,0.0626,0.73869,0.7614891791398994,1.1107312422538036,0.34170130613017646,1.0,0.0,-1.3599999999999999,0.09000000000000008,-0.47,-1.4214891791398996,0.1292687577461964,-0.5167013061301764,-1.91944066678893,2.896443811837792,-1.9035354498742725,2.9523936314898247
1252,08/03/2023 17:22:02.684454,1252,static,-0.66,1.24,-0.14,-0.07226,0.66743,0.06239,0.73853,-0.66,1.24,-0.21,-0.07226,0.66743,0.06239,0.73853,-0.66,1.24,-0.17,-0.07226,0.66743,0.06239,0.73853,-0.66,1.24,-0.14,0.03582,0.5814,-0.02563,0.81243,5.05,71.18,0.0,0.94,-0.09,0.32,0.32,0.0,-0.95,0.08,1.0,0.03,TrackingSpace,0.9980469,-0.66,1.24,-0.21,0.0359,0.5667,-0.02472,0.82277,5.0,69.12,0.0,0.93,-0.09,0.36,0.36,0.0,-0.93,0.08,1.0,0.03,TrackingSpace,0.9980469,0.7,1.15,0.3,-0.07225,0.66735,0.06236,0.7386,0.8402673959280708,1.0955933294010611,0.37036615010627116,1.0,0.0,-1.3599999999999999,0.09000000000000008,-0.47,-1.5002673959280708,0.14440667059893886,-0.5453661501062712,-1.9194580449918333,2.8827445798409483,-1.9035354498742725,2.9523936314898247
1253,08/03/2023 17:22:02.698226,1253,static,-0.66,1.24,-0.14,-0.07216,0.66755,0.06247,0.73843,-0.66,1.24,-0.21,-0.07216,0.66755,0.06247,0.73843,-0.66,1.24,-0.17,-0.07216,0.66755,0.06247,0.73843,-0.66,1.24,-0.14,0.03582,0.5814,-0.02563,0.81243,5.05,71.18,0.0,0.94,-0.09,0.32,0.32,0.0,-0.95,0.08,1.0,0.03,TrackingSpace,0.9980469,-0.66,1.24,-0.21,0.0359,0.5667,-0.02472,0.82277,5.0,69.12,0.0,0.93,-0.09,0.36,0.36,0.0,-0.93,0.08,1.0,0.03,TrackingSpace,0.9980469,0.7,1.15,0.3,-0.07226,0.66743,0.06239,0.73853,0.8402673959280708,1.0955933294010611,0.37036615010627116,1.0,0.0,-1.3599999999999999,0.09000000000000008,-0.47,-1.5002673959280708,0.14440667059893886,-0.5453661501062712,-1.9194580449918333,2.8827445798409483,-1.9035354498742725,2.9523936314898247
1254,08/03/2023 17:22:02.712341,1254,static,-0.66,1.24,-0.14,-0.07195,0.66773,0.06264,0.73827,-0.66,1.24,-0.21,-0.07195,0.66773,0.06264,0.73827,-0.66,1.24,-0.17,-0.07195,0.66773,0.06264,0.73827,-0.66,1.24,-0.14,0.03582,0.5814,-0.02563,0.81243,5.05,71.18,0.0,0.94,-0.09,0.32,0.32,0.0,-0.95,0.08,1.0,0.03,TrackingSpace,0.9980469,-0.66,1.24,-0.21,0.0359,0.5667,-0.02472,0.82277,5.0,69.12,0.0,0.93,-0.09,0.36,0.36,0.0,-0.93,0.08,1.0,0.03,TrackingSpace,0.9980469,0.7,1.15,0.3,-0.07214,0.66754,0.06248,0.73843,0.8402673959280708,1.0955933294010611,0.37036615010627116,1.0,0.0,-1.3599999999999999,0.09000000000000008,-0.47,-1.5002673959280708,0.14440667059893886,-0.5453661501062712,-1.9194580449918333,2.8827445798409483,-1.9035354498742725,2.9523936314898247
1255,08/03/2023 17:22:02.726303,1255,static,-0.66,1.24,-0.14,-0.0719,0.66792,0.06249,0.73812,-0.66,1.24,-0.21,-0.0719,0.66792,0.06249,0.73812,-0.66,1.24,-0.17,-0.0719,0.66792,0.06249,0.73812,-0.66,1.24,-0.14,0.03581,0.58158,-0.02564,0.8123,5.05,71.2,0.0,0.94,-0.09,0.32,0.32,0.0,-0.95,0.08,1.0,0.03,TrackingSpace,0.9980469,-0.66,1.24,-0.21,0.03589,0.56683,-0.02473,0.82268,5.0,69.13,0.0,0.93,-0.09,0.35,0.36,0.0,-0.93,0.08,1.0,0.03,TrackingSpace,0.9980469,0.7,1.15,0.3,-0.07194,0.66773,0.06261,0.73827,1.2890834054282017,1.0523930145061708,0.5231490553889956,1.0,0.0,-1.3599999999999999,0.09000000000000008,-0.47,-1.9490834054282016,0.18760698549382915,-0.6981490553889955,-1.9147517709227073,2.87907373516459,-1.9035354498742725,2.9523936314898247
1256,08/03/2023 17:22:02.740042,1256,static,-0.66,1.24,-0.14,-0.07186,0.66799,0.06235,0.73806,-0.66,1.24,-0.21,-0.07186,0.66799,0.06235,0.73806,-0.66,1.24,-0.17,-0.07186,0.66799,0.06235,0.73806,-0.66,1.24,-0.14,0.03581,0.58158,-0.02564,0.8123,5.05,71.2,0.0,0.94,-0.09,0.32,0.32,0.0,-0.95,0.08,1.0,0.03,TrackingSpace,0.9980469,-0.66,1.24,-0.21,0.03589,0.56683,-0.02473,0.82268,5.0,69.13,0.0,0.93,-0.09,0.35,0.36,0.0,-0.93,0.08,1.0,0.03,TrackingSpace,0.9980469,0.7,1.15,0.3,-0.07189,0.66784,0.06247,0.73819,1.2890834054282017,1.0523930145061708,0.5231490553889956,1.0,0.0,-1.3599999999999999,0.09000000000000008,-0.47,-1.9490834054282016,0.18760698549382915,-0.6981490553889955,-1.9147517709227073,2.87907373516459,-1.9035354498742725,2.9523936314898247
