,Frame,Movement,Gaze Point_x,Gaze Point_y,Gaze Point_z,Ball Position_x,Ball Position_y,Ball Position_z,Cosine Similarity,Euclidean Error
1662,2294,static,-0.2670002761487331,0.25140146342274305,0.6953390616474895,118.84,121.15,52.64,89.84206309251437,113.40704399233289
1663,2295,static,-0.2670002761487331,0.25140146342274305,0.6953390616474895,118.84,121.15,52.68,89.84207938035108,113.42312683056666
1664,2296,static,-0.2670002761487331,0.25140146342274305,0.6953390616474895,118.83,121.13,52.73,89.8416607799627,113.44582733546997
1665,2297,static,0.04542171956572102,-0.042645745847101756,-0.11727580107952981,118.83,121.12,52.75,88.30182249161966,113.7829820975702
1666,2298,static,0.04542171956572102,-0.042645745847101756,-0.11727580107952981,118.84,121.11,52.75,88.3027172053725,113.7829497341488
1667,2299,static,0.09164171740834834,-0.08743837985258485,-0.23690531298979378,118.84,121.1,52.75,88.72684233775529,113.83191719883985
1668,2300,static,0.09164171740834834,-0.08743837985258485,-0.23690531298979378,118.86,121.09,52.76,88.72818330753273,113.83498099666807
1669,2301,static,0.2525122892495604,-0.23777147632973844,-0.6439547965817656,118.87,121.08,52.76,88.38532528951517,113.99888486129208
1670,2302,static,0.2525122892495604,-0.23777147632973844,-0.6439547965817656,118.87,121.06,52.78,88.38620805874476,114.00859540423193
1671,2303,static,0.2525122892495604,-0.23777147632973844,-0.6439547965817656,118.87,121.05,52.8,88.38664612322955,114.0174365405683
1672,2304,static,-0.07982181339783415,0.07639960587035646,0.20373228232095056,118.86,121.06,52.82,89.88868871549083,113.68410585402773
1673,2305,static,-0.07982181339783415,0.07639960587035646,0.20373228232095056,118.86,121.06,52.82,89.88868871549083,113.68410585402773
1674,2306,static,-0.07982181339783415,0.07639960587035646,0.20373228232095056,118.86,121.05,52.83,89.88824699840248,113.68897625863049
1675,2307,static,-0.07982181339783415,0.07639960587035646,0.20373228232095056,118.88,121.04,52.82,89.88689782815426,113.68405064011091
1676,2308,static,-0.07982181339783415,0.07639960587035646,0.20373228232095056,118.88,121.03,52.84,89.88645923880819,113.69292675078995
1677,2309,static,-0.07982181339783415,0.07639960587035646,0.20373228232095056,118.89,121.02,52.85,89.88556689706712,113.69690487767235
1678,2310,static,-0.07982181339783415,0.07639960587035646,0.20373228232095056,118.91,120.99,52.86,89.88333280052122,113.70172245454955
1679,2311,static,0.08656071984235658,-0.08395921993677508,-0.21937211329079137,118.93,120.97,52.87,89.1711133472,113.87588560793422
1680,2312,static,0.08656071984235658,-0.08395921993677508,-0.21937211329079137,118.94,120.95,52.88,89.17245250550019,113.88071897591195
1681,2313,static,0.08656071984235658,-0.08395921993677508,-0.21937211329079137,118.93,120.96,52.87,89.17155932580022,113.87675462713914
1682,2314,static,0.08656071984235658,-0.08395921993677508,-0.21937211329079137,118.93,120.98,52.83,89.1706793981904,113.85903769800944
1683,2315,static,0.08656071984235658,-0.08395921993677508,-0.21937211329079137,118.92,121.0,52.8,89.16934752730977,113.8462135241306
1684,2316,static,-0.07982181339783415,0.07639960587035646,0.20373228232095056,118.93,121.01,52.79,89.88330243029965,113.67016896729132
1685,2317,static,-0.07982181339783415,0.07639960587035646,0.20373228232095056,118.94,121.0,52.79,89.88240734478312,113.67014287291131
1686,2318,static,-0.07982181339783415,0.07639960587035646,0.20373228232095056,118.94,120.99,52.79,89.88196185536071,113.67100806355981
1687,2319,static,-0.07982181339783415,0.07639960587035646,0.20373228232095056,118.94,121.0,52.76,89.88239821901115,113.65812316860237
1688,2320,static,-0.07982181339783415,0.07639960587035646,0.20373228232095056,118.93,121.02,52.75,89.88373515293048,113.65327771347748
1689,2321,static,-0.07982181339783415,0.07639960587035646,0.20373228232095056,118.93,121.03,52.73,89.88417389875053,113.64439894796351
1690,2322,static,-0.07982181339783415,0.07639960587035646,0.20373228232095056,118.91,121.05,52.72,89.88595950532749,113.64044488481674
1691,2323,static,-0.07982181339783415,0.07639960587035646,0.20373228232095056,118.91,121.06,52.7,89.88639755092362,113.63156559242844
1692,2324,static,-0.07982181339783415,0.07639960587035646,0.20373228232095056,118.89,121.08,52.7,89.88818593483796,113.63162045082375
1693,2325,static,-0.07982181339783415,0.07639960587035646,0.20373228232095056,118.89,121.08,52.71,89.8881895126335,113.63562841213012
1694,2326,static,-0.07982181339783415,0.07639960587035646,0.20373228232095056,118.89,121.07,52.71,89.887744788666,113.63649165734611
1695,2327,static,-0.07982181339783415,0.07639960587035646,0.20373228232095056,118.9,121.07,52.72,89.88729873424467,113.63960855799589
1696,2328,static,-0.07982181339783415,0.07639960587035646,0.20373228232095056,118.91,121.05,52.71,89.88595613196071,113.63643706131187
1697,2329,static,-0.07982181339783415,0.07639960587035646,0.20373228232095056,118.92,121.05,52.71,89.88550669397844,113.63554652639813
1698,2330,static,-0.07982181339783415,0.07639960587035646,0.20373228232095056,118.92,121.04,52.72,89.88506509682958,113.64041799332561
1699,2331,static,-0.07982181339783415,0.07639960587035646,0.20373228232095056,118.93,121.03,52.73,89.88417389875053,113.64439894796351
1700,2332,static,-0.07982181339783415,0.07639960587035646,0.20373228232095056,118.93,121.02,52.75,89.88373515293048,113.65327771347748
1701,2333,static,-0.037631309266151707,0.03455392747409658,0.09341618872267424,118.94,121.02,52.74,89.73832530306424,113.69271384180561
1702,2334,static,-0.037631309266151707,0.03455392747409658,0.09341618872267424,118.94,121.0,52.77,89.73744402726628,113.70645716113854
1703,2335,static,-0.037631309266151707,0.03455392747409658,0.09341618872267424,118.94,120.99,52.78,89.73700162029334,113.71132678572627
1704,2336,static,-0.037631309266151707,0.03455392747409658,0.09341618872267424,118.93,120.99,52.81,89.73746035052557,113.72423047737642
1705,2337,static,-0.06815756088510991,0.06148491247769669,0.1690835093136659,118.93,120.99,52.81,89.6784780222132,113.69353926445477
1706,2338,static,-0.06815756088510991,0.06148491247769669,0.1690835093136659,118.92,121.0,52.83,89.67937961720622,113.70157534947198
1707,2339,static,-0.06815756088510991,0.06148491247769669,0.1690835093136659,118.92,120.99,52.84,89.67893704195511,113.70644571417593
1708,2340,static,-0.37772034585084385,0.35118342744496833,0.931236065534947,118.9,121.0,52.87,89.77969940520913,113.41110466826632
1709,2341,static,-0.37772034585084385,0.35118342744496833,0.931236065534947,118.9,120.99,52.88,89.77925674483173,113.41598840842624
1710,2342,static,-0.37772034585084385,0.35118342744496833,0.931236065534947,118.89,121.0,52.89,89.78015606987417,113.4200289660133
1711,2343,static,-0.37772034585084385,0.35118342744496833,0.931236065534947,118.88,121.0,52.91,89.78061294759097,113.4289528782371
1712,2344,static,-0.37772034585084385,0.35118342744496833,0.931236065534947,118.86,121.01,52.92,89.78196325774555,113.43387434505426
1713,2345,static,-0.07982181339783415,0.07639960587035646,0.20373228232095056,118.84,121.02,52.94,89.8878499511673,113.7374095879132
1714,2346,static,-0.07982181339783415,0.07639960587035646,0.20373228232095056,118.82,121.04,52.95,89.88964711529927,113.74146874765755
1715,2347,static,-0.07982181339783415,0.07639960587035646,0.20373228232095056,118.79,121.06,52.96,89.89189572534937,113.74642375077448
1716,2348,static,-0.07982181339783415,0.07639960587035646,0.20373228232095056,118.77,121.08,52.96,89.89368966143071,113.74648207495987
1717,2349,static,-0.07982181339783415,0.07639960587035646,0.20373228232095056,118.74,121.11,52.96,89.89638057239314,113.74657161169023
1718,2350,static,-0.07982181339783415,0.07639960587035646,0.20373228232095056,118.73,121.13,52.95,89.89771861091586,113.74173361847129
1719,2351,static,-0.07982181339783415,0.07639960587035646,0.20373228232095056,118.71,121.16,52.92,89.8999437468329,113.72892027504857
1720,2352,static,-0.07982181339783415,0.07639960587035646,0.20373228232095056,118.7,121.17,52.92,89.90084028938864,113.72895174430188
1721,2353,static,-0.07982181339783415,0.07639960587035646,0.20373228232095056,118.69,121.19,52.92,89.90218180151169,113.72811942118065
1722,2354,static,-0.37772034585084385,0.35118342744496833,0.931236065534947,118.67,121.2,52.92,89.79899745885311,113.43428980948109
1723,2355,static,-0.37772034585084385,0.35118342744496833,0.931236065534947,118.65,121.22,52.92,89.80079055371645,113.43433924376019
1724,2356,static,-0.37772034585084385,0.35118342744496833,0.931236065534947,118.63,121.25,52.91,89.80302300436145,113.42950961803024
1725,2357,static,-0.06815756088510991,0.06148491247769669,0.1690835093136659,118.62,121.26,52.89,89.7045015796131,113.72997069431594
1726,2358,static,-0.06815756088510991,0.06148491247769669,0.1690835093136659,118.59,121.29,52.91,89.70720157649386,113.73808152778903
1727,2359,static,-0.06815756088510991,0.06148491247769669,0.1690835093136659,118.56,121.3,52.94,89.70901966931065,113.75192200646111
1728,2360,static,1.041634349195702,-0.9241609716306147,-2.5819401228763565,118.57,121.3,52.94,86.80858196436003,114.85940532646251
1729,2361,static,-0.06815756088510991,0.06148491247769669,0.1690835093136659,118.56,121.3,52.95,89.70902543520226,113.75592449950452
1730,2362,static,-0.06815756088510991,0.06148491247769669,0.1690835093136659,118.57,121.31,52.91,89.70899441927385,113.73815230251654
1731,2363,static,-0.06815756088510991,0.06148491247769669,0.1690835093136659,118.58,121.31,52.89,89.70853079730026,113.72924770512329
1732,2364,static,-0.06815756088510991,0.06148491247769669,0.1690835093136659,118.59,121.29,52.9,89.70719596412233,113.73407828168372
1733,2365,static,-0.06815756088510991,0.06148491247769669,0.1690835093136659,118.59,121.27,52.94,89.70632934761366,113.75181620684413
1734,2402,static,0.08172867689577683,-0.067380014506878,0.2165786180578221,166.18,7.8,-61.1,50.774065135856,49.58245723026156
1735,2403,static,0.08172867689577683,-0.067380014506878,0.2165786180578221,166.18,7.83,-61.1,50.79679984689322,49.58449430677832
1736,2404,static,0.08172867689577683,-0.067380014506878,0.2165786180578221,166.17,7.86,-61.11,50.81898976373325,49.583527551173475
1737,2405,static,0.38424353888706575,-0.3278307700352987,1.0118084722378229,166.17,7.87,-61.12,50.7291706454469,49.39914591380377
1738,2406,static,0.38424353888706575,-0.3278307700352987,1.0118084722378229,166.17,7.9,-61.13,50.751264985842006,49.398996304772645
1739,2407,static,0.10585091973807481,-0.09198670532458919,0.2789701442841074,166.16,7.93,-61.14,50.71801263593861,49.56677813733191
1740,2408,static,0.10585091973807481,-0.09198670532458919,0.2789701442841074,166.15,7.98,-61.15,50.755306483900185,49.56721644794489
1741,2409,static,0.10585091973807481,-0.09198670532458919,0.2789701442841074,166.15,8.06,-61.15,50.81582449172812,49.57278129363083
1742,2410,static,0.10585091973807481,-0.09198670532458919,0.2789701442841074,166.15,8.12,-61.15,50.861193246497415,49.5769888614435
1743,2411,static,0.10585091973807481,-0.09198670532458919,0.2789701442841074,166.15,8.18,-61.15,50.90654492321701,49.58122547281283
1744,2412,static,0.38424353888706575,-0.3278307700352987,1.0118084722378229,166.14,8.21,-61.17,50.98341702527748,49.40951486719812
1745,2413,static,0.38424353888706575,-0.3278307700352987,1.0118084722378229,166.14,8.25,-61.16,51.014285085441976,49.414611430753624
1746,2414,static,0.38424353888706575,-0.3278307700352987,1.0118084722378229,166.14,8.3,-61.14,51.05336448215818,49.422674304375136
1747,2415,static,0.38424353888706575,-0.3278307700352987,1.0118084722378229,166.14,8.34,-61.13,51.08423395082765,49.42780358625781
1748,2416,static,0.38424353888706575,-0.3278307700352987,1.0118084722378229,166.14,8.39,-61.13,51.121984328168416,49.431445803875945
1749,2417,static,0.07265079693088479,-0.062352475878741764,0.18497901177360057,166.14,8.44,-61.13,51.1568889687457,49.62505364910834
1750,2418,static,0.07265079693088479,-0.062352475878741764,0.18497901177360057,166.14,8.48,-61.12,51.18774668127379,49.63021246465854
1751,2419,static,-0.1152803435316078,0.09872610584301159,-0.2911920688795037,166.14,8.52,-61.13,133.35673637649302,49.74033030130983
1752,2420,static,-0.1152803435316078,0.09872610584301159,-0.2911920688795037,166.13,8.53,-61.14,133.349784377196,49.73804410969765
1753,2421,static,-0.1152803435316078,0.09872610584301159,-0.2911920688795037,166.13,8.54,-61.16,133.34360489722792,49.73430289585316
1754,2422,static,-0.1152803435316078,0.09872610584301159,-0.2911920688795037,166.11,8.58,-61.18,133.31463915112076,49.731202134479325
1755,2423,static,-0.5598721755425906,0.48779884341723706,-1.4154785519367137,166.1,8.62,-61.22,132.83362422680483,49.98207453435151
1756,2424,static,-0.5598721755425906,0.48779884341723706,-1.4154785519367137,166.09,8.69,-61.25,132.7829083474483,49.97970435081254
1757,2425,static,-0.5598721755425906,0.48779884341723706,-1.4154785519367137,166.07,8.73,-61.29,132.75540741281227,49.97214302225991
1758,2426,static,-0.40780778351166486,0.3445944403706189,-1.01651590335356,166.05,8.76,-61.34,133.53433566404206,49.871038502655814
1759,2427,static,-0.40780778351166486,0.3445944403706189,-1.01651590335356,166.04,8.81,-61.37,133.4987783720583,49.867256948505776
1760,2428,static,-0.40780778351166486,0.3445944403706189,-1.01651590335356,166.02,8.85,-61.42,133.47206765848296,49.857481608550245
1761,2429,static,-0.40780778351166486,0.3445944403706189,-1.01651590335356,166.0,8.86,-61.45,133.4664809564324,49.84995060647875
1762,2430,static,-0.40780778351166486,0.3445944403706189,-1.01651590335356,166.0,8.88,-61.47,133.4528876323152,49.846962644893146
1763,2431,static,0.11015004882353521,-0.09474560340352486,0.27480541899700195,165.98,8.85,-61.51,51.4427841987757,49.537184403744845
1764,2432,static,0.11015004882353521,-0.09474560340352486,0.27480541899700195,165.98,8.82,-61.52,51.4196002133761,49.53268357750779
1765,2433,static,0.11015004882353521,-0.09474560340352486,0.27480541899700195,165.97,8.83,-61.56,51.424404812766966,49.52368828214331
1766,2434,static,0.11015004882353521,-0.09474560340352486,0.27480541899700195,165.96,8.82,-61.57,51.41631145035472,49.51990369094839
1767,2435,static,0.11015004882353521,-0.09474560340352486,0.27480541899700195,165.96,8.82,-61.59,51.41492251142036,49.51542753924183
1768,2436,static,-0.40780778351166486,0.3445944403706189,-1.01651590335356,165.96,8.8,-61.58,133.52013916932268,49.81324391597557
1769,2437,static,-0.40780778351166486,0.3445944403706189,-1.01651590335356,165.96,8.78,-61.58,133.5351244043351,49.81176497759968
1770,2438,static,-0.40780778351166486,0.3445944403706189,-1.01651590335356,165.96,8.75,-61.58,133.5576060517433,49.80955272226785
1771,2439,static,-0.40780778351166486,0.3445944403706189,-1.01651590335356,165.97,8.73,-61.56,133.571314919296,49.813336773208555
1772,2440,static,-0.40780778351166486,0.3445944403706189,-1.01651590335356,165.98,8.7,-61.55,133.5932163445064,49.814151174916574
1773,2441,static,-0.40780778351166486,0.3445944403706189,-1.01651590335356,165.99,8.69,-61.52,133.5987546849091,49.82091003875013
1774,2442,static,-0.40780778351166486,0.3445944403706189,-1.01651590335356,165.99,8.68,-61.5,133.60488873542894,49.82465403930024
1775,2443,static,-0.1152803435316078,0.09872610584301159,-0.2911920688795037,166.0,8.66,-61.48,133.27396589464306,49.66134971568066
1776,2444,static,-0.1152803435316078,0.09872610584301159,-0.2911920688795037,166.01,8.65,-61.47,133.28088251476032,49.663636044801535
1777,2445,static,0.19458696928335936,-0.17244265813207119,0.4923491528421766,166.02,8.63,-61.45,51.18148231198579,49.4877639258056
1778,2446,static,0.19458696928335936,-0.17244265813207119,0.4923491528421766,166.02,8.61,-61.44,51.16713924547141,49.488518296472634
1779,2447,static,-0.5598721755425906,0.48779884341723706,-1.4154785519367137,166.02,8.6,-61.44,132.86295392285467,49.925217219908575
1780,2448,static,-0.1152803435316078,0.09872610584301159,-0.2911920688795037,166.03,8.58,-61.42,133.33024872469318,49.671252601890444
1781,2449,static,-0.1152803435316078,0.09872610584301159,-0.2911920688795037,166.03,8.56,-61.43,133.3459575673623,49.667556710542826
1782,2450,static,0.19458696928335936,-0.17244265813207119,0.4923491528421766,166.03,8.54,-61.42,51.11579543546231,49.48862295033494
1783,2451,static,0.19458696928335936,-0.17244265813207119,0.4923491528421766,166.03,8.52,-61.43,51.10008603604993,49.484922731611334
1784,2452,static,0.19458696928335936,-0.17244265813207119,0.4923491528421766,166.02,8.5,-61.45,51.08379777355381,49.4781986204457
1785,2453,static,-0.1152803435316078,0.09872610584301159,-0.2911920688795037,166.02,8.46,-61.45,133.42238748723278,49.65505177849504
1786,2454,static,-0.1152803435316078,0.09872610584301159,-0.2911920688795037,166.01,8.46,-61.47,133.42363145867964,49.64980024440818
