,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y
4859,08/03/2023 11:45:43.921902,2301,static,-0.36,1.28,0.46,-0.00831,-0.99966,-0.02378,-0.0068,-0.42,1.28,0.46,-0.00831,-0.99966,-0.02378,-0.0068,-0.39,1.28,0.46,-0.00831,-0.99966,-0.02378,-0.0068,-0.36,1.28,0.46,0.02651,0.97138,0.13132,-0.19613,344.6,202.83,0.0,-0.37,0.27,-0.89,-0.92,0.0,0.39,0.1,0.96,0.24,TrackingSpace,0.9980469,-0.42,1.28,0.46,0.02553,0.97294,0.13233,-0.1877,344.51,201.84,0.0,-0.36,0.27,-0.89,-0.93,0.0,0.37,0.1,0.96,0.25,TrackingSpace,0.9980469,-0.92,1.76,-0.85,-0.00823,-0.99966,-0.0238,-0.00684,-2.5799999999974625,2.8999999999981236,-4.879999999993814,1.0,0.0,0.53,-0.48,1.31,2.1899999999974624,-1.6199999999981236,5.339999999993814,0.38919341727149687,-0.29454638299942915,0.38444853803135465,-0.35122047817061597
4860,08/03/2023 11:45:43.935961,2302,static,-0.36,1.28,0.46,-0.00831,-0.99966,-0.02377,-0.00683,-0.42,1.28,0.46,-0.00831,-0.99966,-0.02377,-0.00683,-0.39,1.28,0.46,-0.00831,-0.99966,-0.02377,-0.00683,-0.36,1.28,0.46,0.0273,0.9706,0.13358,-0.19838,344.33,203.1,0.0,-0.38,0.27,-0.89,-0.92,0.0,0.39,0.11,0.96,0.25,TrackingSpace,0.9980469,-0.42,1.28,0.46,0.02624,0.97226,0.13468,-0.18944,344.23,202.05,0.0,-0.36,0.27,-0.89,-0.93,0.0,0.38,0.1,0.96,0.25,TrackingSpace,0.9980469,-0.92,1.76,-0.85,-0.0083,-0.99966,-0.02378,-0.00682,-1.5000000000001417,2.0900000000001033,-2.2100000000003406,1.0,0.0,0.53,-0.48,1.31,1.1100000000001415,-0.8100000000001033,2.6700000000003405,0.3939930352722379,-0.2945463829994291,0.38444853803135465,-0.35122047817061597
4861,08/03/2023 11:45:43.949855,2303,static,-0.36,1.28,0.46,-0.00829,-0.99966,-0.02378,-0.0069,-0.42,1.28,0.46,-0.00829,-0.99966,-0.02378,-0.0069,-0.39,1.28,0.46,-0.00829,-0.99966,-0.02378,-0.0069,-0.36,1.28,0.46,0.0273,0.9706,0.13358,-0.19838,344.33,203.1,0.0,-0.38,0.27,-0.89,-0.92,0.0,0.39,0.11,0.96,0.25,TrackingSpace,0.9980469,-0.42,1.28,0.46,0.02624,0.97226,0.13468,-0.18944,344.23,202.05,0.0,-0.36,0.27,-0.89,-0.93,0.0,0.38,0.1,0.96,0.25,TrackingSpace,0.9980469,-0.92,1.76,-0.85,-0.0083,-0.99966,-0.02378,-0.00684,-1.5000000000001417,2.0900000000001033,-2.2100000000003406,1.0,0.0,0.53,-0.48,1.31,1.1100000000001415,-0.8100000000001033,2.6700000000003405,0.3939930352722379,-0.2945463829994291,0.38444853803135465,-0.35122047817061597
4862,08/03/2023 11:45:43.963404,2304,static,-0.36,1.28,0.46,-0.00821,-0.99966,-0.02377,-0.007,-0.42,1.28,0.46,-0.00821,-0.99966,-0.02377,-0.007,-0.39,1.28,0.46,-0.00821,-0.99966,-0.02377,-0.007,-0.36,1.28,0.46,0.02845,0.9698,0.13914,-0.19827,343.67,203.11,0.0,-0.38,0.28,-0.88,-0.92,0.0,0.39,0.11,0.96,0.26,TrackingSpace,0.9980469,-0.42,1.28,0.46,0.02735,0.97144,0.14027,-0.18942,343.57,202.07,0.0,-0.36,0.28,-0.89,-0.93,0.0,0.38,0.11,0.96,0.26,TrackingSpace,0.9980469,-0.92,1.76,-0.85,-0.00826,-0.99966,-0.02378,-0.00691,-1.305582910933909,1.9729712768523735,-1.730348781076044,1.0,0.0,0.53,-0.48,1.31,0.915582910933909,-0.6929712768523735,2.190348781076044,0.3959333300671501,-0.30641108029087816,0.38444853803135465,-0.35122047817061597
4863,08/03/2023 11:45:43.977661,2305,static,-0.36,1.28,0.46,-0.00817,-0.99966,-0.0238,-0.00717,-0.42,1.28,0.46,-0.00817,-0.99966,-0.0238,-0.00717,-0.39,1.28,0.46,-0.00817,-0.99966,-0.0238,-0.00717,-0.36,1.28,0.46,0.02845,0.9698,0.13914,-0.19827,343.67,203.11,0.0,-0.38,0.28,-0.88,-0.92,0.0,0.39,0.11,0.96,0.26,TrackingSpace,0.9980469,-0.42,1.28,0.46,0.02735,0.97144,0.14027,-0.18942,343.57,202.07,0.0,-0.36,0.28,-0.89,-0.93,0.0,0.38,0.11,0.96,0.26,TrackingSpace,0.9980469,-0.92,1.76,-0.85,-0.00822,-0.99966,-0.02376,-0.00701,-1.305582910933909,1.9729712768523735,-1.730348781076044,1.0,0.0,0.53,-0.48,1.31,0.915582910933909,-0.6929712768523735,2.190348781076044,0.3959333300671501,-0.30641108029087816,0.38444853803135465,-0.35122047817061597
4864,08/03/2023 11:45:43.991827,2306,static,-0.36,1.28,0.46,-0.00816,-0.99966,-0.02382,-0.00728,-0.42,1.28,0.46,-0.00816,-0.99966,-0.02382,-0.00728,-0.39,1.28,0.46,-0.00816,-0.99966,-0.02382,-0.00728,-0.36,1.28,0.46,0.02845,0.9698,0.13914,-0.19827,343.67,203.11,0.0,-0.38,0.28,-0.88,-0.92,0.0,0.39,0.11,0.96,0.26,TrackingSpace,0.9980469,-0.42,1.28,0.46,0.02735,0.97144,0.14027,-0.18942,343.57,202.07,0.0,-0.36,0.28,-0.89,-0.93,0.0,0.38,0.11,0.96,0.26,TrackingSpace,0.9980469,-0.92,1.76,-0.85,-0.00818,-0.99966,-0.0238,-0.00718,-1.305582910933909,1.9729712768523735,-1.730348781076044,1.0,0.0,0.53,-0.48,1.31,0.915582910933909,-0.6929712768523735,2.190348781076044,0.3959333300671501,-0.30641108029087816,0.38444853803135465,-0.35122047817061597
4865,08/03/2023 11:45:44.005366,2307,static,-0.36,1.28,0.46,-0.00815,-0.99965,-0.02387,-0.00735,-0.42,1.28,0.46,-0.00815,-0.99965,-0.02387,-0.00735,-0.39,1.28,0.46,-0.00815,-0.99965,-0.02387,-0.00735,-0.36,1.28,0.46,0.02704,0.971,0.13378,-0.19628,344.31,202.86,0.0,-0.37,0.27,-0.89,-0.92,0.0,0.39,0.11,0.96,0.25,TrackingSpace,0.9980469,-0.42,1.28,0.46,0.02617,0.97236,0.13468,-0.18894,344.23,201.99,0.0,-0.36,0.27,-0.89,-0.93,0.0,0.37,0.1,0.96,0.25,TrackingSpace,0.9980469,-0.92,1.76,-0.85,-0.00814,-0.99966,-0.02382,-0.00726,-2.5799999999974625,2.8999999999981236,-4.879999999993814,1.0,0.0,0.53,-0.48,1.31,2.1899999999974624,-1.6199999999981236,5.339999999993814,0.38919341727149687,-0.29454638299942915,0.38444853803135465,-0.35122047817061597
4866,08/03/2023 11:45:44.019490,2308,static,-0.36,1.28,0.46,-0.00815,-0.99965,-0.02389,-0.0074,-0.42,1.28,0.46,-0.00815,-0.99965,-0.02389,-0.0074,-0.39,1.28,0.46,-0.00815,-0.99965,-0.02389,-0.0074,-0.36,1.28,0.46,0.02704,0.971,0.13378,-0.19628,344.31,202.86,0.0,-0.37,0.27,-0.89,-0.92,0.0,0.39,0.11,0.96,0.25,TrackingSpace,0.9980469,-0.42,1.28,0.46,0.02617,0.97236,0.13468,-0.18894,344.23,201.99,0.0,-0.36,0.27,-0.89,-0.93,0.0,0.37,0.1,0.96,0.25,TrackingSpace,0.9980469,-0.92,1.76,-0.85,-0.00815,-0.99966,-0.02385,-0.00735,-2.5799999999974625,2.8999999999981236,-4.879999999993814,1.0,0.0,0.53,-0.48,1.31,2.1899999999974624,-1.6199999999981236,5.339999999993814,0.38919341727149687,-0.29454638299942915,0.38444853803135465,-0.35122047817061597
4867,08/03/2023 11:45:44.033614,2309,static,-0.36,1.28,0.46,-0.00821,-0.99965,-0.02392,-0.00738,-0.42,1.28,0.46,-0.00821,-0.99965,-0.02392,-0.00738,-0.39,1.28,0.46,-0.00821,-0.99965,-0.02392,-0.00738,-0.36,1.28,0.46,0.02673,0.97127,0.13263,-0.19577,344.45,202.79,0.0,-0.37,0.27,-0.89,-0.92,0.0,0.39,0.1,0.96,0.25,TrackingSpace,0.9980469,-0.42,1.28,0.46,0.02591,0.97256,0.13348,-0.18879,344.37,201.97,0.0,-0.36,0.27,-0.89,-0.93,0.0,0.37,0.1,0.96,0.25,TrackingSpace,0.9980469,-0.92,1.76,-0.85,-0.00817,-0.99965,-0.02387,-0.00738,-2.5799999999974625,2.8999999999981236,-4.879999999993814,1.0,0.0,0.53,-0.48,1.31,2.1899999999974624,-1.6199999999981236,5.339999999993814,0.38919341727149687,-0.29454638299942915,0.38444853803135465,-0.35122047817061597
4868,08/03/2023 11:45:44.047501,2310,static,-0.36,1.28,0.46,-0.00824,-0.99965,-0.0239,-0.00738,-0.42,1.28,0.46,-0.00824,-0.99965,-0.0239,-0.00738,-0.39,1.28,0.46,-0.00824,-0.99965,-0.0239,-0.00738,-0.36,1.28,0.46,0.02673,0.97127,0.13263,-0.19577,344.45,202.79,0.0,-0.37,0.27,-0.89,-0.92,0.0,0.39,0.1,0.96,0.25,TrackingSpace,0.9980469,-0.42,1.28,0.46,0.02591,0.97256,0.13348,-0.18879,344.37,201.97,0.0,-0.36,0.27,-0.89,-0.93,0.0,0.37,0.1,0.96,0.25,TrackingSpace,0.9980469,-0.92,1.76,-0.85,-0.00822,-0.99965,-0.02391,-0.00738,-2.5799999999974625,2.8999999999981236,-4.879999999993814,1.0,0.0,0.53,-0.48,1.31,2.1899999999974624,-1.6199999999981236,5.339999999993814,0.38919341727149687,-0.29454638299942915,0.38444853803135465,-0.35122047817061597
4869,08/03/2023 11:45:44.061150,2311,static,-0.36,1.28,0.46,-0.00824,-0.99965,-0.02385,-0.00733,-0.42,1.28,0.46,-0.00824,-0.99965,-0.02385,-0.00733,-0.39,1.28,0.46,-0.00824,-0.99965,-0.02385,-0.00733,-0.36,1.28,0.46,0.02673,0.97127,0.13263,-0.19577,344.45,202.79,0.0,-0.37,0.27,-0.89,-0.92,0.0,0.39,0.1,0.96,0.25,TrackingSpace,0.9980469,-0.42,1.28,0.46,0.02591,0.97256,0.13348,-0.18879,344.37,201.97,0.0,-0.36,0.27,-0.89,-0.93,0.0,0.37,0.1,0.96,0.25,TrackingSpace,0.9980469,-0.92,1.76,-0.85,-0.00825,-0.99965,-0.02391,-0.00737,-2.5799999999974625,2.8999999999981236,-4.879999999993814,1.0,0.0,0.53,-0.48,1.31,2.1899999999974624,-1.6199999999981236,5.339999999993814,0.38919341727149687,-0.29454638299942915,0.38444853803135465,-0.35122047817061597
4870,08/03/2023 11:45:44.075406,2312,static,-0.36,1.28,0.46,-0.00819,-0.99966,-0.02383,-0.00728,-0.42,1.28,0.46,-0.00819,-0.99966,-0.02383,-0.00728,-0.39,1.28,0.46,-0.00819,-0.99966,-0.02383,-0.00728,-0.36,1.28,0.46,0.02598,0.97153,0.12748,-0.19799,345.05,203.04,0.0,-0.38,0.26,-0.89,-0.92,0.0,0.39,0.1,0.97,0.24,TrackingSpace,0.9980469,-0.42,1.28,0.46,0.0253,0.97266,0.12819,-0.19198,344.98,202.33,0.0,-0.37,0.26,-0.89,-0.93,0.0,0.38,0.1,0.97,0.24,TrackingSpace,0.9980469,-0.92,1.76,-0.85,-0.00825,-0.99965,-0.02384,-0.00731,-2.6399999999944503,2.8399999999961523,-4.879999999986829,1.0,0.0,0.53,-0.48,1.31,2.24999999999445,-1.5599999999961522,5.339999999986829,0.39877357574652517,-0.2842255155663791,0.38444853803135465,-0.35122047817061597
4871,08/03/2023 11:45:44.089324,2313,static,-0.36,1.28,0.46,-0.00808,-0.99966,-0.02377,-0.0072,-0.42,1.28,0.46,-0.00808,-0.99966,-0.02377,-0.0072,-0.39,1.28,0.46,-0.00808,-0.99966,-0.02377,-0.0072,-0.36,1.28,0.46,0.02598,0.97153,0.12748,-0.19799,345.05,203.04,0.0,-0.38,0.26,-0.89,-0.92,0.0,0.39,0.1,0.97,0.24,TrackingSpace,0.9980469,-0.42,1.28,0.46,0.0253,0.97266,0.12819,-0.19198,344.98,202.33,0.0,-0.37,0.26,-0.89,-0.93,0.0,0.38,0.1,0.97,0.24,TrackingSpace,0.9980469,-0.92,1.76,-0.85,-0.00819,-0.99966,-0.0238,-0.00727,-2.6399999999944503,2.8399999999961523,-4.879999999986829,1.0,0.0,0.53,-0.48,1.31,2.24999999999445,-1.5599999999961522,5.339999999986829,0.39877357574652517,-0.2842255155663791,0.38444853803135465,-0.35122047817061597
4872,08/03/2023 11:45:44.102986,2314,static,-0.36,1.28,0.46,-0.0081,-0.99966,-0.02377,-0.00719,-0.42,1.28,0.46,-0.0081,-0.99966,-0.02377,-0.00719,-0.39,1.28,0.46,-0.0081,-0.99966,-0.02377,-0.00719,-0.36,1.28,0.46,0.02583,0.97134,0.12525,-0.20035,345.31,203.31,0.0,-0.38,0.25,-0.89,-0.92,0.0,0.4,0.1,0.97,0.23,TrackingSpace,0.9980469,-0.42,1.28,0.46,0.02495,0.97286,0.12618,-0.19235,345.22,202.37,0.0,-0.37,0.26,-0.89,-0.92,0.0,0.38,0.1,0.97,0.24,TrackingSpace,0.9980469,-0.92,1.76,-0.85,-0.00808,-0.99966,-0.02378,-0.00721,-1.4720216041597627,2.0158548281260997,-2.1081111503720917,1.0,0.0,0.53,-0.48,1.31,1.0820216041597628,-0.7358548281260997,2.5681111503720917,0.39875780178139825,-0.2790586636909693,0.38444853803135465,-0.35122047817061597
4873,08/03/2023 11:45:44.117071,2315,static,-0.36,1.28,0.46,-0.00819,-0.99966,-0.02382,-0.00722,-0.42,1.28,0.46,-0.00819,-0.99966,-0.02382,-0.00722,-0.39,1.28,0.46,-0.00819,-0.99966,-0.02382,-0.00722,-0.36,1.28,0.46,0.02583,0.97134,0.12525,-0.20035,345.31,203.31,0.0,-0.38,0.25,-0.89,-0.92,0.0,0.4,0.1,0.97,0.23,TrackingSpace,0.9980469,-0.42,1.28,0.46,0.02495,0.97286,0.12618,-0.19235,345.22,202.37,0.0,-0.37,0.26,-0.89,-0.92,0.0,0.38,0.1,0.97,0.24,TrackingSpace,0.9980469,-0.92,1.76,-0.85,-0.0081,-0.99966,-0.02377,-0.00719,-1.4720216041597627,2.0158548281260997,-2.1081111503720917,1.0,0.0,0.53,-0.48,1.31,1.0820216041597628,-0.7358548281260997,2.5681111503720917,0.39875780178139825,-0.2790586636909693,0.38444853803135465,-0.35122047817061597
4874,08/03/2023 11:45:44.131035,2316,static,-0.36,1.28,0.46,-0.00817,-0.99966,-0.02388,-0.00718,-0.42,1.28,0.46,-0.00817,-0.99966,-0.02388,-0.00718,-0.39,1.28,0.46,-0.00817,-0.99966,-0.02388,-0.00718,-0.36,1.28,0.46,0.02578,0.97141,0.12511,-0.20012,345.32,203.28,0.0,-0.38,0.25,-0.89,-0.92,0.0,0.4,0.1,0.97,0.23,TrackingSpace,0.9980469,-0.42,1.28,0.46,0.02476,0.97314,0.12618,-0.19094,345.22,202.2,0.0,-0.37,0.26,-0.9,-0.93,0.0,0.38,0.1,0.97,0.24,TrackingSpace,0.9980469,-0.92,1.76,-0.85,-0.00818,-0.99966,-0.02383,-0.00719,-1.5963486814924088,2.100515003720699,-2.419551128381634,1.0,0.0,0.53,-0.48,1.31,1.206348681492409,-0.820515003720699,2.879551128381634,0.3967235039854682,-0.27758870810133146,0.38444853803135465,-0.35122047817061597
4875,08/03/2023 11:45:44.144676,2317,static,-0.36,1.28,0.46,-0.00796,-0.99966,-0.02392,-0.00712,-0.42,1.28,0.46,-0.00796,-0.99966,-0.02392,-0.00712,-0.39,1.28,0.46,-0.00796,-0.99966,-0.02392,-0.00712,-0.36,1.28,0.46,0.02578,0.97141,0.12511,-0.20012,345.32,203.28,0.0,-0.38,0.25,-0.89,-0.92,0.0,0.4,0.1,0.97,0.23,TrackingSpace,0.9980469,-0.42,1.28,0.46,0.02476,0.97314,0.12618,-0.19094,345.22,202.2,0.0,-0.37,0.26,-0.9,-0.93,0.0,0.38,0.1,0.97,0.24,TrackingSpace,0.9980469,-0.92,1.76,-0.85,-0.00815,-0.99966,-0.02387,-0.00718,-1.5963486814924088,2.100515003720699,-2.419551128381634,1.0,0.0,0.53,-0.48,1.31,1.206348681492409,-0.820515003720699,2.879551128381634,0.3967235039854682,-0.27758870810133146,0.38444853803135465,-0.35122047817061597
4876,08/03/2023 11:45:44.159174,2318,static,-0.36,1.28,0.46,-0.00782,-0.99966,-0.02392,-0.00706,-0.42,1.28,0.46,-0.00782,-0.99966,-0.02392,-0.00706,-0.39,1.28,0.46,-0.00782,-0.99966,-0.02392,-0.00706,-0.36,1.28,0.46,0.02578,0.97141,0.12511,-0.20012,345.32,203.28,0.0,-0.38,0.25,-0.89,-0.92,0.0,0.4,0.1,0.97,0.23,TrackingSpace,0.9980469,-0.42,1.28,0.46,0.02476,0.97314,0.12618,-0.19094,345.22,202.2,0.0,-0.37,0.26,-0.9,-0.93,0.0,0.38,0.1,0.97,0.24,TrackingSpace,0.9980469,-0.92,1.76,-0.85,-0.00793,-0.99966,-0.02393,-0.00713,-1.5963486814924088,2.100515003720699,-2.419551128381634,1.0,0.0,0.53,-0.48,1.31,1.206348681492409,-0.820515003720699,2.879551128381634,0.3967235039854682,-0.27758870810133146,0.38444853803135465,-0.35122047817061597
4877,08/03/2023 11:45:44.172874,2319,static,-0.36,1.28,0.46,-0.00788,-0.99966,-0.02386,-0.00705,-0.42,1.28,0.46,-0.00788,-0.99966,-0.02386,-0.00705,-0.39,1.28,0.46,-0.00788,-0.99966,-0.02386,-0.00705,-0.36,1.28,0.46,0.02537,0.97211,0.1255,-0.19651,345.29,202.86,0.0,-0.38,0.25,-0.89,-0.92,0.0,0.39,0.1,0.97,0.23,TrackingSpace,0.9980469,-0.42,1.28,0.46,0.02456,0.97346,0.12633,-0.18926,345.21,202.0,0.0,-0.36,0.26,-0.9,-0.93,0.0,0.37,0.1,0.97,0.24,TrackingSpace,0.9980469,-0.92,1.76,-0.85,-0.00783,-0.99966,-0.02391,-0.00708,-1.2086816192565346,1.844411925602107,-1.5207795404826514,1.0,0.0,0.53,-0.48,1.31,0.8186816192565346,-0.564411925602107,1.9807795404826514,0.39193002315276,-0.2775876808711244,0.38444853803135465,-0.35122047817061597
4878,08/03/2023 11:45:44.186658,2320,static,-0.36,1.28,0.46,-0.00798,-0.99966,-0.02378,-0.00703,-0.42,1.28,0.46,-0.00798,-0.99966,-0.02378,-0.00703,-0.39,1.28,0.46,-0.00798,-0.99966,-0.02378,-0.00703,-0.36,1.28,0.46,0.02537,0.97211,0.1255,-0.19651,345.29,202.86,0.0,-0.38,0.25,-0.89,-0.92,0.0,0.39,0.1,0.97,0.23,TrackingSpace,0.9980469,-0.42,1.28,0.46,0.02456,0.97346,0.12633,-0.18926,345.21,202.0,0.0,-0.36,0.26,-0.9,-0.93,0.0,0.37,0.1,0.97,0.24,TrackingSpace,0.9980469,-0.92,1.76,-0.85,-0.0079,-0.99966,-0.02384,-0.00705,-1.2086816192565346,1.844411925602107,-1.5207795404826514,1.0,0.0,0.53,-0.48,1.31,0.8186816192565346,-0.564411925602107,1.9807795404826514,0.39193002315276,-0.2775876808711244,0.38444853803135465,-0.35122047817061597
4879,08/03/2023 11:45:44.200373,2321,static,-0.36,1.28,0.46,-0.00804,-0.99966,-0.02371,-0.00699,-0.42,1.28,0.46,-0.00804,-0.99966,-0.02371,-0.00699,-0.39,1.28,0.46,-0.00804,-0.99966,-0.02371,-0.00699,-0.36,1.28,0.46,0.02548,0.97199,0.12581,-0.19686,345.25,202.9,0.0,-0.38,0.25,-0.89,-0.92,0.0,0.39,0.1,0.97,0.23,TrackingSpace,0.9980469,-0.42,1.28,0.46,0.02481,0.97312,0.1265,-0.19085,345.19,202.19,0.0,-0.37,0.26,-0.9,-0.93,0.0,0.38,0.1,0.97,0.24,TrackingSpace,0.9980469,-0.92,1.76,-0.85,-0.00801,-0.99966,-0.02377,-0.00703,-1.5963486814924088,2.100515003720699,-2.419551128381634,1.0,0.0,0.53,-0.48,1.31,1.206348681492409,-0.820515003720699,2.879551128381634,0.3967235039854682,-0.27758870810133146,0.38444853803135465,-0.35122047817061597
4880,08/03/2023 11:45:44.214449,2322,static,-0.36,1.28,0.46,-0.00802,-0.99966,-0.02368,-0.00694,-0.42,1.28,0.46,-0.00802,-0.99966,-0.02368,-0.00694,-0.39,1.28,0.46,-0.00802,-0.99966,-0.02368,-0.00694,-0.36,1.28,0.46,0.02548,0.97199,0.12581,-0.19686,345.25,202.9,0.0,-0.38,0.25,-0.89,-0.92,0.0,0.39,0.1,0.97,0.23,TrackingSpace,0.9980469,-0.42,1.28,0.46,0.02481,0.97312,0.1265,-0.19085,345.19,202.19,0.0,-0.37,0.26,-0.9,-0.93,0.0,0.38,0.1,0.97,0.24,TrackingSpace,0.9980469,-0.92,1.76,-0.85,-0.00802,-0.99966,-0.02372,-0.00698,-1.5963486814924088,2.100515003720699,-2.419551128381634,1.0,0.0,0.53,-0.48,1.31,1.206348681492409,-0.820515003720699,2.879551128381634,0.3967235039854682,-0.27758870810133146,0.38444853803135465,-0.35122047817061597
4881,08/03/2023 11:45:44.228443,2323,static,-0.36,1.28,0.46,-0.00804,-0.99966,-0.02367,-0.00696,-0.42,1.28,0.46,-0.00804,-0.99966,-0.02367,-0.00696,-0.39,1.28,0.46,-0.00804,-0.99966,-0.02367,-0.00696,-0.36,1.28,0.46,0.02548,0.97199,0.12581,-0.19686,345.25,202.9,0.0,-0.38,0.25,-0.89,-0.92,0.0,0.39,0.1,0.97,0.23,TrackingSpace,0.9980469,-0.42,1.28,0.46,0.02481,0.97312,0.1265,-0.19085,345.19,202.19,0.0,-0.37,0.26,-0.9,-0.93,0.0,0.38,0.1,0.97,0.24,TrackingSpace,0.9980469,-0.92,1.76,-0.85,-0.00802,-0.99966,-0.02371,-0.00693,-1.5963486814924088,2.100515003720699,-2.419551128381634,1.0,0.0,0.53,-0.48,1.31,1.206348681492409,-0.820515003720699,2.879551128381634,0.3967235039854682,-0.27758870810133146,0.38444853803135465,-0.35122047817061597
4882,08/03/2023 11:45:44.242203,2324,static,-0.36,1.28,0.46,-0.00809,-0.99966,-0.02367,-0.007,-0.42,1.28,0.46,-0.00809,-0.99966,-0.02367,-0.007,-0.39,1.28,0.46,-0.00809,-0.99966,-0.02367,-0.007,-0.36,1.28,0.46,0.02543,0.97204,0.12564,-0.19673,345.27,202.88,0.0,-0.38,0.25,-0.89,-0.92,0.0,0.39,0.1,0.97,0.23,TrackingSpace,0.9980469,-0.42,1.28,0.46,0.02463,0.97338,0.12646,-0.18956,345.2,202.04,0.0,-0.36,0.26,-0.9,-0.93,0.0,0.38,0.1,0.97,0.24,TrackingSpace,0.9980469,-0.92,1.76,-0.85,-0.00804,-0.99966,-0.02367,-0.00696,-1.2086816192565346,1.844411925602107,-1.5207795404826514,1.0,0.0,0.53,-0.48,1.31,0.8186816192565346,-0.564411925602107,1.9807795404826514,0.39193002315276,-0.2775876808711244,0.38444853803135465,-0.35122047817061597
4883,08/03/2023 11:45:44.256315,2325,static,-0.36,1.28,0.46,-0.00816,-0.99966,-0.02372,-0.00702,-0.42,1.28,0.46,-0.00816,-0.99966,-0.02372,-0.00702,-0.39,1.28,0.46,-0.00816,-0.99966,-0.02372,-0.00702,-0.36,1.28,0.46,0.02543,0.97204,0.12564,-0.19673,345.27,202.88,0.0,-0.38,0.25,-0.89,-0.92,0.0,0.39,0.1,0.97,0.23,TrackingSpace,0.9980469,-0.42,1.28,0.46,0.02463,0.97338,0.12646,-0.18956,345.2,202.04,0.0,-0.36,0.26,-0.9,-0.93,0.0,0.38,0.1,0.97,0.24,TrackingSpace,0.9980469,-0.92,1.76,-0.85,-0.00811,-0.99966,-0.02367,-0.007,-1.2086816192565346,1.844411925602107,-1.5207795404826514,1.0,0.0,0.53,-0.48,1.31,0.8186816192565346,-0.564411925602107,1.9807795404826514,0.39193002315276,-0.2775876808711244,0.38444853803135465,-0.35122047817061597
4884,08/03/2023 11:45:44.270318,2326,static,-0.36,1.28,0.46,-0.00822,-0.99966,-0.02374,-0.00707,-0.42,1.28,0.46,-0.00822,-0.99966,-0.02374,-0.00707,-0.39,1.28,0.46,-0.00822,-0.99966,-0.02374,-0.00707,-0.36,1.28,0.46,0.02767,0.96987,0.13244,-0.2026,344.45,203.6,0.0,-0.39,0.27,-0.88,-0.92,0.0,0.4,0.11,0.96,0.25,TrackingSpace,0.9980469,-0.42,1.28,0.46,0.02668,0.97148,0.1335,-0.19417,344.35,202.61,0.0,-0.37,0.27,-0.89,-0.92,0.0,0.38,0.1,0.96,0.25,TrackingSpace,0.9980469,-0.92,1.76,-0.85,-0.00818,-0.99966,-0.02372,-0.00701,-1.3264445558446414,1.9454603970318889,-1.7212959695194587,1.0,0.0,0.53,-0.48,1.31,0.9364445558446414,-0.6654603970318889,2.181295969519459,0.40551263644470914,-0.2961068712807381,0.38444853803135465,-0.35122047817061597
